X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
0,-3.60000e+00,
1,-3.08000e+00,
2,-3.16000e+00,
3,-2.52000e+00,
4,-2.52000e+00,
5,-1.72000e+00,
6,-1.80000e+00,
7,-8.80000e-01,
8,-9.20000e-01,
9,4.00000e-02,
10,4.00000e-02,
11,1.00000e+00,
12,9.60000e-01,
13,1.88000e+00,
14,1.84000e+00,
15,2.60000e+00,
16,2.56000e+00,
17,3.24000e+00,
18,3.16000e+00,
19,3.60000e+00,
20,3.52000e+00,
21,3.80000e+00,
22,3.84000e+00,
23,3.64000e+00,
24,3.72000e+00,
25,3.36000e+00,
26,3.44000e+00,
27,2.88000e+00,
28,2.92000e+00,
29,2.16000e+00,
30,2.24000e+00,
31,1.40000e+00,
32,1.44000e+00,
33,4.80000e-01,
34,5.20000e-01,
35,-4.80000e-01,
36,-4.00000e-01,
37,-1.40000e+00,
38,-1.32000e+00,
39,-2.16000e+00,
40,-2.16000e+00,
41,-2.88000e+00,
42,-2.84000e+00,
43,-3.40000e+00,
44,-3.32000e+00,
45,-3.68000e+00,
46,-3.64000e+00,
47,-3.76000e+00,
48,-3.76000e+00,
49,-3.52000e+00,
50,-3.60000e+00,
51,-3.12000e+00,
52,-3.16000e+00,
53,-2.52000e+00,
54,-2.56000e+00,
55,-1.72000e+00,
56,-1.76000e+00,
57,-8.80000e-01,
58,-9.20000e-01,
59,4.00000e-02,
60,4.00000e-02,
61,1.00000e+00,
62,9.20000e-01,
63,1.88000e+00,
64,1.80000e+00,
65,2.60000e+00,
66,2.56000e+00,
67,3.24000e+00,
68,3.16000e+00,
69,3.60000e+00,
70,3.52000e+00,
71,3.80000e+00,
72,3.80000e+00,
73,3.64000e+00,
74,3.72000e+00,
75,3.36000e+00,
76,3.44000e+00,
77,2.88000e+00,
78,2.96000e+00,
79,2.20000e+00,
80,2.24000e+00,
81,1.40000e+00,
82,1.40000e+00,
83,4.80000e-01,
84,4.80000e-01,
85,-4.80000e-01,
86,-4.40000e-01,
87,-1.36000e+00,
88,-1.32000e+00,
89,-2.16000e+00,
90,-2.16000e+00,
91,-2.88000e+00,
92,-2.80000e+00,
93,-3.40000e+00,
94,-3.32000e+00,
95,-3.68000e+00,
96,-3.64000e+00,
97,-3.76000e+00,
98,-3.76000e+00,
99,-3.52000e+00,
100,-3.56000e+00,
101,-3.08000e+00,
102,-3.12000e+00,
103,-2.52000e+00,
104,-2.60000e+00,
105,-1.76000e+00,
106,-1.80000e+00,
107,-8.80000e-01,
108,-9.20000e-01,
109,4.00000e-02,
110,4.00000e-02,
111,1.00000e+00,
112,9.60000e-01,
113,1.88000e+00,
114,1.80000e+00,
115,2.60000e+00,
116,2.56000e+00,
117,3.24000e+00,
118,3.16000e+00,
119,3.60000e+00,
120,3.52000e+00,
121,3.80000e+00,
122,3.80000e+00,
123,3.68000e+00,
124,3.72000e+00,
125,3.40000e+00,
126,3.44000e+00,
127,2.88000e+00,
128,2.92000e+00,
129,2.20000e+00,
130,2.24000e+00,
131,1.40000e+00,
132,1.44000e+00,
133,4.80000e-01,
134,4.80000e-01,
135,-4.80000e-01,
136,-4.00000e-01,
137,-1.36000e+00,
138,-1.32000e+00,
139,-2.16000e+00,
140,-2.16000e+00,
141,-2.88000e+00,
142,-2.80000e+00,
143,-3.40000e+00,
144,-3.32000e+00,
145,-3.68000e+00,
146,-3.64000e+00,
147,-3.76000e+00,
148,-3.76000e+00,
149,-3.52000e+00,
150,-3.60000e+00,
151,-3.08000e+00,
152,-3.16000e+00,
153,-2.52000e+00,
154,-2.56000e+00,
155,-1.72000e+00,
156,-1.76000e+00,
157,-8.40000e-01,
158,-9.20000e-01,
159,4.00000e-02,
160,4.00000e-02,
161,1.00000e+00,
162,9.60000e-01,
163,1.88000e+00,
164,1.80000e+00,
165,2.60000e+00,
166,2.52000e+00,
167,3.20000e+00,
168,3.16000e+00,
169,3.60000e+00,
170,3.56000e+00,
171,3.76000e+00,
172,3.80000e+00,
173,3.64000e+00,
174,3.72000e+00,
175,3.36000e+00,
176,3.44000e+00,
177,2.88000e+00,
178,2.96000e+00,
179,2.24000e+00,
180,2.24000e+00,
181,1.40000e+00,
182,1.44000e+00,
