X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
0,-9.20000e-01,
1,-2.80000e-01,
2,-3.20000e-01,
3,4.00000e-01,
4,3.60000e-01,
5,1.04000e+00,
6,1.00000e+00,
7,1.64000e+00,
8,1.60000e+00,
9,2.20000e+00,
10,2.20000e+00,
11,2.68000e+00,
12,2.64000e+00,
13,3.12000e+00,
14,3.08000e+00,
15,3.44000e+00,
16,3.40000e+00,
17,3.64000e+00,
18,3.60000e+00,
19,3.76000e+00,
20,3.76000e+00,
21,3.64000e+00,
22,3.72000e+00,
23,3.48000e+00,
24,3.60000e+00,
25,3.28000e+00,
26,3.36000e+00,
27,2.96000e+00,
28,3.04000e+00,
29,2.56000e+00,
30,2.56000e+00,
31,2.00000e+00,
32,2.08000e+00,
33,1.44000e+00,
34,1.48000e+00,
35,8.00000e-01,
36,8.80000e-01,
37,2.00000e-01,
38,2.40000e-01,
39,-4.80000e-01,
40,-4.00000e-01,
41,-1.12000e+00,
42,-1.08000e+00,
43,-1.72000e+00,
44,-1.64000e+00,
45,-2.28000e+00,
46,-2.20000e+00,
47,-2.76000e+00,
48,-2.68000e+00,
49,-3.16000e+00,
50,-3.08000e+00,
51,-3.48000e+00,
52,-3.40000e+00,
53,-3.64000e+00,
54,-3.60000e+00,
55,-3.76000e+00,
56,-3.76000e+00,
57,-3.64000e+00,
58,-3.72000e+00,
59,-3.52000e+00,
60,-3.60000e+00,
61,-3.28000e+00,
62,-3.28000e+00,
63,-2.88000e+00,
64,-2.96000e+00,
65,-2.48000e+00,
66,-2.52000e+00,
67,-1.96000e+00,
68,-1.96000e+00,
69,-1.36000e+00,
70,-1.40000e+00,
71,-7.20000e-01,
72,-7.60000e-01,
73,-8.00000e-02,
74,-1.60000e-01,
75,6.00000e-01,
76,5.20000e-01,
77,1.20000e+00,
78,1.16000e+00,
79,1.80000e+00,
80,1.76000e+00,
81,2.36000e+00,
82,2.28000e+00,
83,2.80000e+00,
84,2.76000e+00,
85,3.24000e+00,
86,3.16000e+00,
87,3.52000e+00,
88,3.44000e+00,
89,3.68000e+00,
90,3.60000e+00,
91,3.76000e+00,
92,3.76000e+00,
93,3.60000e+00,
94,3.68000e+00,
95,3.44000e+00,
96,3.56000e+00,
97,3.20000e+00,
98,3.28000e+00,
99,2.84000e+00,
100,2.88000e+00,
101,2.40000e+00,
102,2.44000e+00,
103,1.88000e+00,
104,1.92000e+00,
105,1.24000e+00,
106,1.32000e+00,
107,6.40000e-01,
108,7.20000e-01,
109,4.00000e-02,
110,4.00000e-02,
111,-6.40000e-01,
112,-5.60000e-01,
113,-1.24000e+00,
114,-1.24000e+00,
115,-1.84000e+00,
116,-1.80000e+00,
117,-2.40000e+00,
118,-2.36000e+00,
119,-2.88000e+00,
120,-2.80000e+00,
121,-3.24000e+00,
122,-3.20000e+00,
123,-3.56000e+00,
124,-3.48000e+00,
125,-3.72000e+00,
126,-3.64000e+00,
127,-3.80000e+00,
128,-3.76000e+00,
129,-3.64000e+00,
130,-3.72000e+00,
131,-3.44000e+00,
132,-3.52000e+00,
133,-3.16000e+00,
134,-3.20000e+00,
135,-2.76000e+00,
136,-2.84000e+00,
137,-2.32000e+00,
138,-2.36000e+00,
139,-1.76000e+00,
140,-1.80000e+00,
141,-1.16000e+00,
142,-1.20000e+00,
143,-5.20000e-01,
144,-5.60000e-01,
145,1.20000e-01,
146,8.00000e-02,
147,7.60000e-01,
148,7.20000e-01,
149,1.40000e+00,
150,1.36000e+00,
151,2.00000e+00,
152,1.92000e+00,
153,2.48000e+00,
154,2.40000e+00,
155,2.96000e+00,
156,2.88000e+00,
157,3.32000e+00,
158,3.24000e+00,
159,3.56000e+00,
160,3.52000e+00,
161,3.72000e+00,
162,3.68000e+00,
163,3.76000e+00,
164,3.76000e+00,
165,3.56000e+00,
166,3.64000e+00,
167,3.40000e+00,
168,3.48000e+00,
169,3.12000e+00,
170,3.20000e+00,
171,2.76000e+00,
172,2.76000e+00,
173,2.24000e+00,
174,2.28000e+00,
175,1.72000e+00,
176,1.76000e+00,
177,1.08000e+00,
178,1.16000e+00,
179,4.80000e-01,
180,4.80000e-01,
181,-2.00000e-01,
182,-1.20000e-01,
183,-8.40000e-01,
184,-8.00000e-01,
185,-1.48000e+00,
186,-1.44000e+00,
187,-2.00000e+00,
188,-2.00000e+00,
189,-2.52000e+00,
190,-2.48000e+00,
191,-2.96000e+00,
192,-2.92000e+00,
193,-3.32000e+00,
194,-3.28000e+00,
195,-3.60000e+00,
196,-3.52000e+00,
197,-3.76000e+00,
198,-3.64000e+00,
199,-3.80000e+00,
200,-3.76000e+00,
201,-3.60000e+00,
202,-3.68000e+00,
203,-3.40000e+00,
204,-3.44000e+00,
205,-3.04000e+00,
206,-3.12000e+00,
