X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
0,-3.52000e+00,
1,-2.28000e+00,
2,-2.28000e+00,
3,-4.40000e-01,
4,-4.80000e-01,
5,1.56000e+00,
6,1.60000e+00,
7,3.16000e+00,
8,3.08000e+00,
9,3.72000e+00,
10,3.72000e+00,
11,3.08000e+00,
12,3.16000e+00,
13,1.60000e+00,
14,1.56000e+00,
15,-4.40000e-01,
16,-4.40000e-01,
17,-2.32000e+00,
18,-2.32000e+00,
19,-3.44000e+00,
20,-3.40000e+00,
21,-3.68000e+00,
22,-3.60000e+00,
23,-2.44000e+00,
24,-2.48000e+00,
25,-6.40000e-01,
26,-6.40000e-01,
27,1.48000e+00,
28,1.40000e+00,
29,3.00000e+00,
30,2.96000e+00,
31,3.68000e+00,
32,3.72000e+00,
33,3.28000e+00,
34,3.32000e+00,
35,1.72000e+00,
36,1.72000e+00,
37,-2.00000e-01,
38,-2.00000e-01,
39,-2.16000e+00,
40,-2.16000e+00,
41,-3.36000e+00,
42,-3.36000e+00,
43,-3.68000e+00,
44,-3.60000e+00,
45,-2.60000e+00,
46,-2.68000e+00,
47,-8.80000e-01,
48,-8.80000e-01,
49,1.20000e+00,
50,1.20000e+00,
51,2.84000e+00,
52,2.80000e+00,
53,3.72000e+00,
54,3.72000e+00,
55,3.28000e+00,
56,3.36000e+00,
57,1.96000e+00,
58,2.04000e+00,
59,0.00000e+00,
60,4.00000e-02,
61,-1.96000e+00,
62,-1.92000e+00,
63,-3.32000e+00,
64,-3.28000e+00,
65,-3.68000e+00,
66,-3.60000e+00,
67,-2.76000e+00,
68,-2.80000e+00,
69,-1.12000e+00,
70,-1.12000e+00,
71,1.00000e+00,
72,9.60000e-01,
73,2.68000e+00,
74,2.72000e+00,
75,3.64000e+00,
76,3.72000e+00,
77,3.36000e+00,
78,3.44000e+00,
79,2.12000e+00,
80,2.16000e+00,
81,2.80000e-01,
82,2.80000e-01,
83,-1.76000e+00,
84,-1.76000e+00,
85,-3.20000e+00,
86,-3.12000e+00,
87,-3.68000e+00,
88,-3.68000e+00,
89,-2.88000e+00,
90,-2.96000e+00,
91,-1.28000e+00,
