X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
0,2.20000e+00,
1,2.00000e+00,
2,2.08000e+00,
3,1.88000e+00,
4,1.92000e+00,
5,1.76000e+00,
6,1.76000e+00,
7,1.60000e+00,
8,1.64000e+00,
9,1.44000e+00,
10,1.48000e+00,
11,1.28000e+00,
12,1.32000e+00,
13,1.12000e+00,
14,1.20000e+00,
15,9.60000e-01,
16,1.04000e+00,
17,8.00000e-01,
18,8.40000e-01,
19,6.40000e-01,
20,7.20000e-01,
21,4.40000e-01,
22,4.80000e-01,
23,2.80000e-01,
24,3.20000e-01,
25,8.00000e-02,
26,1.60000e-01,
27,-8.00000e-02,
28,0.00000e+00,
29,-2.40000e-01,
30,-2.00000e-01,
31,-4.00000e-01,
32,-3.60000e-01,
33,-5.60000e-01,
34,-5.20000e-01,
35,-8.00000e-01,
36,-7.20000e-01,
37,-9.60000e-01,
38,-8.80000e-01,
39,-1.12000e+00,
40,-1.04000e+00,
41,-1.28000e+00,
42,-1.20000e+00,
43,-1.40000e+00,
44,-1.36000e+00,
45,-1.56000e+00,
46,-1.52000e+00,
47,-1.72000e+00,
48,-1.64000e+00,
49,-1.84000e+00,
50,-1.76000e+00,
51,-2.00000e+00,
52,-1.96000e+00,
53,-2.16000e+00,
54,-2.08000e+00,
55,-2.24000e+00,
56,-2.20000e+00,
57,-2.40000e+00,
58,-2.32000e+00,
59,-2.52000e+00,
60,-2.44000e+00,
61,-2.60000e+00,
62,-2.48000e+00,
63,-2.68000e+00,
64,-2.60000e+00,
65,-2.76000e+00,
66,-2.68000e+00,
67,-2.84000e+00,
68,-2.76000e+00,
69,-2.88000e+00,
70,-2.80000e+00,
71,-2.96000e+00,
72,-2.88000e+00,
73,-3.00000e+00,
74,-2.92000e+00,
75,-3.04000e+00,
76,-2.96000e+00,
77,-3.08000e+00,
78,-3.00000e+00,
79,-3.12000e+00,
80,-3.08000e+00,
81,-3.00000e+00,
82,-3.04000e+00,
83,-3.00000e+00,
84,-3.04000e+00,
85,-3.08000e+00,
86,-3.08000e+00,
87,-2.96000e+00,
88,-2.96000e+00,
89,-3.04000e+00,
90,-3.04000e+00,
91,-2.92000e+00,
92,-3.00000e+00,
93,-2.84000e+00,
94,-2.92000e+00,
95,-2.80000e+00,
96,-2.88000e+00,
97,-2.72000e+00,
98,-2.80000e+00,
99,-2.68000e+00,
100,-2.72000e+00,
101,-2.56000e+00,
102,-2.64000e+00,
103,-2.48000e+00,
104,-2.56000e+00,
105,-2.36000e+00,
106,-2.44000e+00,
107,-2.24000e+00,
108,-2.32000e+00,
109,-2.16000e+00,
110,-2.24000e+00,
111,-2.04000e+00,
112,-2.12000e+00,
113,-1.92000e+00,
114,-1.96000e+00,
115,-1.76000e+00,
116,-1.80000e+00,
117,-1.60000e+00,
118,-1.64000e+00,
119,-1.44000e+00,
120,-1.52000e+00,
121,-1.28000e+00,
122,-1.36000e+00,
123,-1.16000e+00,
124,-1.20000e+00,
125,-1.00000e+00,
126,-1.04000e+00,
127,-8.40000e-01,
128,-8.80000e-01,
129,-6.40000e-01,
130,-6.80000e-01,
131,-4.40000e-01,
132,-5.20000e-01,
133,-2.80000e-01,
134,-3.60000e-01,
135,-1.20000e-01,
136,-1.60000e-01,
137,4.00000e-02,
138,0.00000e+00,
139,2.00000e-01,
140,1.60000e-01,
141,4.00000e-01,
142,3.60000e-01,
143,6.00000e-01,
144,5.20000e-01,
145,7.60000e-01,
146,7.20000e-01,
147,9.20000e-01,
148,8.80000e-01,
149,1.08000e+00,
150,1.00000e+00,
151,1.24000e+00,
152,1.16000e+00,
153,1.40000e+00,
154,1.32000e+00,
155,1.56000e+00,
156,1.48000e+00,
157,1.68000e+00,
158,1.68000e+00,
159,1.88000e+00,
160,1.80000e+00,
161,2.00000e+00,
162,1.96000e+00,
163,2.12000e+00,
164,2.08000e+00,
165,2.24000e+00,
166,2.20000e+00,
167,2.36000e+00,
168,2.28000e+00,
169,2.48000e+00,
170,2.40000e+00,
171,2.56000e+00,
172,2.52000e+00,
173,2.68000e+00,
174,2.60000e+00,
175,2.76000e+00,
176,2.68000e+00,
177,2.84000e+00,
178,2.76000e+00,
179,2.92000e+00,
180,2.88000e+00,
181,2.96000e+00,
182,2.92000e+00,
183,3.04000e+00,
184,2.96000e+00,
185,3.08000e+00,
186,3.00000e+00,
187,3.12000e+00,
188,3.04000e+00,
189,3.12000e+00,
190,3.04000e+00,
191,3.16000e+00,
192,3.16000e+00,
193,3.04000e+00,
194,3.16000e+00,
195,3.08000e+00,
196,3.16000e+00,
197,3.04000e+00,
198,3.04000e+00,
199,3.12000e+00,
200,3.12000e+00,
201,3.00000e+00,
202,3.08000e+00,
203,2.96000e+00,
204,3.04000e+00,
205,2.88000e+00,
206,2.96000e+00,
207,2.84000e+00,
208,2.92000e+00,
209,2.76000e+00,
210,2.80000e+00,
211,2.68000e+00,
212,2.72000e+00,
213,2.56000e+00,
214,2.64000e+00,
215,2.48000e+00,
216,2.56000e+00,
217,2.36000e+00,
218,2.44000e+00,
219,2.24000e+00,
220,2.32000e+00,
221,2.16000e+00,
222,2.20000e+00,
223,2.04000e+00,
224,2.08000e+00,
225,1.92000e+00,
226,1.96000e+00,
227,1.76000e+00,
228,1.84000e+00,
229,1.60000e+00,
230,1.64000e+00,
231,1.44000e+00,
232,1.52000e+00,
233,1.28000e+00,
234,1.36000e+00,
235,1.12000e+00,
236,1.20000e+00,
237,1.00000e+00,
238,1.04000e+00,
239,8.40000e-01,
240,8.80000e-01,
241,6.40000e-01,
242,7.20000e-01,
243,4.80000e-01,
244,5.20000e-01,
245,2.80000e-01,
246,3.60000e-01,
247,1.20000e-01,
248,1.60000e-01,
249,-8.00000e-02,
250,0.00000e+00,
251,-2.40000e-01,
252,-1.60000e-01,
253,-4.00000e-01,
254,-3.20000e-01,
255,-5.60000e-01,
256,-5.20000e-01,
257,-7.20000e-01,
258,-7.20000e-01,
259,-9.20000e-01,
260,-8.80000e-01,
261,-1.08000e+00,
262,-1.04000e+00,
263,-1.24000e+00,
264,-1.20000e+00,
265,-1.40000e+00,
266,-1.32000e+00,
267,-1.56000e+00,
268,-1.48000e+00,
269,-1.72000e+00,
270,-1.64000e+00,
271,-1.84000e+00,
272,-1.76000e+00,
273,-2.00000e+00,
274,-1.92000e+00,
275,-2.12000e+00,
276,-2.08000e+00,
277,-2.24000e+00,
278,-2.16000e+00,
279,-2.36000e+00,
280,-2.32000e+00,
281,-2.48000e+00,
282,-2.40000e+00,
283,-2.60000e+00,
284,-2.48000e+00,
285,-2.64000e+00,
286,-2.60000e+00,
287,-2.76000e+00,
288,-2.68000e+00,
289,-2.80000e+00,
290,-2.76000e+00,
291,-2.88000e+00,
292,-2.80000e+00,
293,-2.96000e+00,
294,-2.88000e+00,
295,-3.00000e+00,
296,-2.92000e+00,
297,-3.04000e+00,
298,-3.04000e+00,
299,-2.96000e+00,
300,-2.96000e+00,
301,-3.12000e+00,
302,-3.04000e+00,
303,-3.12000e+00,
304,-3.04000e+00,
305,-3.04000e+00,
306,-3.00000e+00,
307,-3.08000e+00,
308,-3.12000e+00,
309,-2.96000e+00,
310,-2.96000e+00,
311,-3.04000e+00,
312,-3.04000e+00,
313,-2.92000e+00,
314,-3.00000e+00,
315,-2.88000e+00,
316,-2.96000e+00,
317,-2.80000e+00,
318,-2.88000e+00,
319,-2.72000e+00,
320,-2.80000e+00,
321,-2.64000e+00,
322,-2.72000e+00,
323,-2.56000e+00,
324,-2.64000e+00,
325,-2.48000e+00,
326,-2.56000e+00,
327,-2.36000e+00,
328,-2.48000e+00,
329,-2.28000e+00,
330,-2.36000e+00,
331,-2.16000e+00,
332,-2.24000e+00,
333,-2.04000e+00,
334,-2.12000e+00,
335,-1.92000e+00,
336,-1.96000e+00,
337,-1.76000e+00,
338,-1.80000e+00,
339,-1.60000e+00,
340,-1.68000e+00,
341,-1.48000e+00,
342,-1.52000e+00,
343,-1.32000e+00,
344,-1.40000e+00,
345,-1.16000e+00,
346,-1.24000e+00,
347,-1.00000e+00,
348,-1.08000e+00,
349,-8.40000e-01,
350,-9.20000e-01,
351,-6.80000e-01,
352,-7.20000e-01,
353,-4.80000e-01,
354,-5.20000e-01,
355,-2.80000e-01,
356,-3.60000e-01,
357,-1.20000e-01,
358,-2.00000e-01,
359,4.00000e-02,
360,-4.00000e-02,
361,2.00000e-01,
362,1.60000e-01,
363,3.60000e-01,
364,2.80000e-01,
365,5.20000e-01,
366,5.20000e-01,
367,7.20000e-01,
368,6.80000e-01,
369,8.80000e-01,
370,8.40000e-01,
371,1.04000e+00,
372,1.00000e+00,
373,1.20000e+00,
374,1.16000e+00,
375,1.36000e+00,
376,1.32000e+00,
377,1.52000e+00,
378,1.44000e+00,
379,1.68000e+00,
380,1.64000e+00,
381,1.84000e+00,
382,1.76000e+00,
383,2.00000e+00,
384,1.92000e+00,
385,2.12000e+00,
386,2.04000e+00,
387,2.24000e+00,
388,2.16000e+00,
389,2.36000e+00,
390,2.28000e+00,
391,2.48000e+00,
392,2.40000e+00,
393,2.56000e+00,
394,2.48000e+00,
395,2.64000e+00,
396,2.56000e+00,
397,2.76000e+00,
398,2.68000e+00,
399,2.80000e+00,
400,2.76000e+00,
401,2.92000e+00,
402,2.84000e+00,
403,3.00000e+00,
404,2.92000e+00,
405,3.04000e+00,
406,2.96000e+00,
407,3.08000e+00,
408,3.00000e+00,
409,3.12000e+00,
410,3.04000e+00,
411,3.12000e+00,
412,3.04000e+00,
413,3.16000e+00,
414,3.16000e+00,
415,3.08000e+00,
416,3.16000e+00,
417,3.08000e+00,
418,3.16000e+00,
419,3.04000e+00,
420,3.04000e+00,
421,3.12000e+00,
