X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
0,-2.52000e+00,
1,-1.88000e+00,
2,-1.88000e+00,
3,-1.12000e+00,
4,-1.16000e+00,
5,-3.60000e-01,
6,-4.00000e-01,
7,4.40000e-01,
8,4.00000e-01,
9,1.20000e+00,
10,1.20000e+00,
11,1.96000e+00,
12,1.88000e+00,
13,2.56000e+00,
14,2.52000e+00,
15,3.12000e+00,
16,3.04000e+00,
17,3.48000e+00,
18,3.40000e+00,
19,3.72000e+00,
20,3.64000e+00,
21,3.80000e+00,
22,3.80000e+00,
23,3.60000e+00,
24,3.68000e+00,
25,3.36000e+00,
26,3.44000e+00,
27,2.96000e+00,
28,2.96000e+00,
29,2.36000e+00,
30,2.44000e+00,
31,1.72000e+00,
32,1.80000e+00,
33,1.00000e+00,
34,1.04000e+00,
35,2.40000e-01,
36,2.40000e-01,
37,-6.00000e-01,
38,-5.20000e-01,
39,-1.36000e+00,
40,-1.32000e+00,
41,-2.04000e+00,
42,-2.04000e+00,
43,-2.68000e+00,
44,-2.64000e+00,
45,-3.16000e+00,
46,-3.08000e+00,
47,-3.52000e+00,
48,-3.48000e+00,
49,-3.72000e+00,
50,-3.64000e+00,
51,-3.76000e+00,
52,-3.76000e+00,
53,-3.52000e+00,
54,-3.60000e+00,
55,-3.20000e+00,
56,-3.24000e+00,
57,-2.72000e+00,
58,-2.76000e+00,
59,-2.16000e+00,
60,-2.20000e+00,
61,-1.44000e+00,
62,-1.52000e+00,
63,-7.20000e-01,
64,-7.20000e-01,
65,8.00000e-02,
66,8.00000e-02,
67,9.20000e-01,
68,8.40000e-01,
69,1.68000e+00,
70,1.60000e+00,
71,2.32000e+00,
72,2.28000e+00,
73,2.92000e+00,
74,2.84000e+00,
75,3.36000e+00,
76,3.28000e+00,
77,3.64000e+00,
78,3.56000e+00,
79,3.76000e+00,
80,3.80000e+00,
81,3.68000e+00,
82,3.76000e+00,
83,3.48000e+00,
84,3.56000e+00,
85,3.12000e+00,
86,3.20000e+00,
