X,CH1,Start,Increment,
Sequence,Volt,1.80000e-03,1.00000e-06
0,4.00000e-02,
1,4.40000e-01,
2,4.00000e-01,
3,5.60000e-01,
4,5.20000e-01,
5,2.00000e-01,
6,2.40000e-01,
7,-2.00000e-01,
8,-1.60000e-01,
9,-4.40000e-01,
10,-4.80000e-01,
11,-3.20000e-01,
12,-3.60000e-01,
13,4.00000e-02,
14,-4.00000e-02,
15,3.60000e-01,
16,3.60000e-01,
17,5.60000e-01,
18,5.20000e-01,
19,2.80000e-01,
20,2.80000e-01,
21,-1.60000e-01,
22,-8.00000e-02,
23,-4.40000e-01,
24,-3.60000e-01,
25,-4.80000e-01,
26,-4.00000e-01,
27,-4.00000e-02,
28,-8.00000e-02,
29,3.20000e-01,
30,3.20000e-01,
31,5.60000e-01,
32,5.60000e-01,
33,3.20000e-01,
34,4.00000e-01,
35,-8.00000e-02,
36,-4.00000e-02,
37,-4.00000e-01,
38,-3.60000e-01,
39,-4.80000e-01,
40,-4.40000e-01,
41,-8.00000e-02,
42,-1.20000e-01,
43,2.80000e-01,
44,2.80000e-01,
45,5.60000e-01,
46,5.60000e-01,
47,3.60000e-01,
48,4.00000e-01,
49,-4.00000e-02,
50,4.00000e-02,
51,-3.60000e-01,
52,-3.20000e-01,
53,-4.80000e-01,
54,-4.80000e-01,
55,-1.20000e-01,
56,-2.00000e-01,
57,2.40000e-01,
58,2.00000e-01,
59,5.20000e-01,
60,5.20000e-01,
61,3.60000e-01,
62,4.40000e-01,
63,0.00000e+00,
64,8.00000e-02,
65,-3.20000e-01,
66,-2.80000e-01,
67,-4.80000e-01,
68,-4.80000e-01,
69,-2.00000e-01,
70,-2.40000e-01,
71,2.00000e-01,
72,1.20000e-01,
73,5.20000e-01,
74,5.60000e-01,
75,4.00000e-01,
76,4.80000e-01,
77,1.20000e-01,
78,1.20000e-01,
79,-2.80000e-01,
80,-2.40000e-01,
81,-4.80000e-01,
82,-4.80000e-01,
83,-2.40000e-01,
84,-3.20000e-01,
85,1.20000e-01,
86,1.20000e-01,
87,4.80000e-01,
88,4.40000e-01,
89,5.60000e-01,
90,5.20000e-01,
91,1.20000e-01,
92,2.00000e-01,
93,-2.40000e-01,
94,-2.00000e-01,
95,-4.80000e-01,
96,-4.80000e-01,
97,-2.80000e-01,
98,-3.60000e-01,
99,8.00000e-02,
100,0.00000e+00,
101,4.40000e-01,
102,4.00000e-01,
103,5.60000e-01,
104,4.80000e-01,
105,2.00000e-01,
106,2.40000e-01,
107,-2.00000e-01,
108,-1.60000e-01,
109,-4.40000e-01,
110,-4.80000e-01,
111,-3.20000e-01,
112,-4.00000e-01,
113,0.00000e+00,
114,-4.00000e-02,
115,4.00000e-01,
116,3.60000e-01,
117,5.60000e-01,
118,5.20000e-01,
119,2.80000e-01,
120,3.20000e-01,
121,-1.60000e-01,
122,-8.00000e-02,
123,-4.40000e-01,
124,-3.60000e-01,
125,-4.80000e-01,
126,-4.00000e-01,
127,-4.00000e-02,
128,-8.00000e-02,
129,3.60000e-01,
130,3.20000e-01,
131,5.20000e-01,
132,5.60000e-01,
133,3.20000e-01,
134,3.60000e-01,
135,-8.00000e-02,
136,-4.00000e-02,
137,-4.00000e-01,
138,-3.60000e-01,
139,-4.80000e-01,
140,-4.40000e-01,
141,-8.00000e-02,
142,-1.60000e-01,
143,2.80000e-01,
144,2.40000e-01,
145,5.20000e-01,
146,5.20000e-01,
147,3.60000e-01,
148,4.00000e-01,
149,0.00000e+00,
150,4.00000e-02,
151,-3.60000e-01,
152,-3.20000e-01,
153,-4.80000e-01,
154,-4.40000e-01,
155,-1.60000e-01,
156,-2.00000e-01,
157,2.40000e-01,
158,2.00000e-01,
159,5.20000e-01,
160,5.60000e-01,
161,4.00000e-01,
162,4.40000e-01,
163,4.00000e-02,
164,8.00000e-02,
165,-3.60000e-01,
166,-2.80000e-01,
167,-4.80000e-01,
168,-4.80000e-01,
169,-2.00000e-01,
170,-2.40000e-01,
171,1.60000e-01,
172,1.20000e-01,
173,4.80000e-01,
174,5.20000e-01,
175,4.00000e-01,
176,4.40000e-01,
177,8.00000e-02,
178,1.20000e-01,
179,-2.80000e-01,
180,-2.40000e-01,
181,-4.80000e-01,
182,-4.80000e-01,
183,-2.40000e-01,
184,-3.20000e-01,
185,1.20000e-01,
186,8.00000e-02,
187,4.80000e-01,
188,4.40000e-01,
189,5.60000e-01,
190,5.20000e-01,
191,1.60000e-01,
192,2.00000e-01,
193,-2.40000e-01,
194,-2.00000e-01,
195,-4.80000e-01,
196,-4.80000e-01,
197,-2.80000e-01,
198,-3.20000e-01,
199,4.00000e-02,
200,4.00000e-02,
201,4.40000e-01,
202,4.00000e-01,
203,5.60000e-01,
204,5.20000e-01,
205,2.40000e-01,
206,2.40000e-01,
207,-2.00000e-01,
208,-1.60000e-01,
209,-4.40000e-01,
210,-4.80000e-01,
211,-3.20000e-01,
212,-3.60000e-01,
213,4.00000e-02,
214,-4.00000e-02,
215,4.00000e-01,
216,3.60000e-01,
217,5.60000e-01,
218,5.20000e-01,
219,2.80000e-01,
220,2.80000e-01,
221,-1.60000e-01,
222,-1.20000e-01,
223,-4.40000e-01,
224,-3.60000e-01,
225,-4.80000e-01,
226,-4.00000e-01,
227,-4.00000e-02,
228,-8.00000e-02,
229,4.00000e-01,
230,3.20000e-01,
231,5.60000e-01,
232,5.60000e-01,
233,3.20000e-01,
234,3.20000e-01,
235,-8.00000e-02,
236,-4.00000e-02,
237,-4.00000e-01,
238,-3.60000e-01,
239,-4.80000e-01,
240,-4.40000e-01,
241,-8.00000e-02,
242,-1.60000e-01,
243,3.20000e-01,
244,2.80000e-01,
245,5.20000e-01,
246,5.60000e-01,
247,3.60000e-01,
248,4.00000e-01,
249,-4.00000e-02,
250,0.00000e+00,
251,-4.00000e-01,
252,-3.20000e-01,
253,-4.80000e-01,
254,-4.80000e-01,
255,-1.60000e-01,
256,-2.00000e-01,
257,2.40000e-01,
258,2.00000e-01,
259,5.20000e-01,
