X,CH1,Start,Increment,
Sequence,Volt,1.80000e-03,1.00000e-06
0,4.00000e-02,
1,6.80000e-01,
2,6.00000e-01,
3,1.12000e+00,
4,1.04000e+00,
5,1.36000e+00,
6,1.32000e+00,
7,1.40000e+00,
8,1.36000e+00,
9,1.04000e+00,
10,1.12000e+00,
11,6.40000e-01,
12,7.20000e-01,
13,4.00000e-02,
14,1.20000e-01,
15,-5.20000e-01,
16,-4.40000e-01,
17,-9.60000e-01,
18,-9.60000e-01,
19,-1.28000e+00,
20,-1.24000e+00,
21,-1.36000e+00,
22,-1.32000e+00,
23,-1.08000e+00,
24,-1.12000e+00,
25,-6.40000e-01,
26,-6.80000e-01,
27,-8.00000e-02,
28,-1.20000e-01,
29,5.20000e-01,
30,4.40000e-01,
31,1.00000e+00,
32,9.20000e-01,
33,1.32000e+00,
34,1.24000e+00,
35,1.40000e+00,
36,1.40000e+00,
37,1.16000e+00,
38,1.20000e+00,
39,7.60000e-01,
40,8.40000e-01,
41,2.40000e-01,
42,2.80000e-01,
43,-3.60000e-01,
44,-2.80000e-01,
45,-8.80000e-01,
46,-8.40000e-01,
47,-1.20000e+00,
48,-1.16000e+00,
49,-1.36000e+00,
50,-1.36000e+00,
51,-1.16000e+00,
52,-1.20000e+00,
53,-7.60000e-01,
54,-8.00000e-01,
55,-2.40000e-01,
56,-3.20000e-01,
57,3.20000e-01,
58,2.80000e-01,
59,8.80000e-01,
60,8.00000e-01,
61,1.24000e+00,
62,1.20000e+00,
63,1.40000e+00,
64,1.40000e+00,
65,1.20000e+00,
66,1.28000e+00,
67,8.80000e-01,
68,9.60000e-01,
69,4.00000e-01,
70,4.40000e-01,
71,-2.00000e-01,
72,-1.60000e-01,
73,-7.20000e-01,
74,-6.80000e-01,
75,-1.16000e+00,
76,-1.08000e+00,
77,-1.36000e+00,
78,-1.36000e+00,
79,-1.20000e+00,
80,-1.28000e+00,
81,-9.20000e-01,
82,-9.60000e-01,
83,-4.00000e-01,
84,-4.80000e-01,
85,1.60000e-01,
86,1.20000e-01,
87,7.20000e-01,
88,6.80000e-01,
89,1.16000e+00,
90,1.08000e+00,
91,1.36000e+00,
92,1.28000e+00,
93,1.40000e+00,
94,1.32000e+00,
95,1.00000e+00,
96,1.04000e+00,
97,5.60000e-01,
98,6.00000e-01,
99,0.00000e+00,
100,0.00000e+00,
101,-6.00000e-01,
102,-5.60000e-01,
103,-1.04000e+00,
104,-1.00000e+00,
105,-1.32000e+00,
106,-1.24000e+00,
107,-1.36000e+00,
108,-1.32000e+00,
109,-1.04000e+00,
110,-1.04000e+00,
111,-6.00000e-01,
112,-6.00000e-01,
113,0.00000e+00,
114,-8.00000e-02,
115,6.00000e-01,
116,5.20000e-01,
117,1.04000e+00,
118,9.60000e-01,
119,1.32000e+00,
120,1.24000e+00,
121,1.40000e+00,
122,1.36000e+00,
123,1.08000e+00,
124,1.16000e+00,
125,6.80000e-01,
126,7.60000e-01,
127,1.60000e-01,
128,1.60000e-01,
129,-4.40000e-01,
130,-3.60000e-01,
131,-9.20000e-01,
132,-9.20000e-01,
133,-1.28000e+00,
134,-1.20000e+00,
135,-1.36000e+00,
136,-1.36000e+00,
137,-1.12000e+00,
138,-1.12000e+00,
139,-6.80000e-01,
140,-7.60000e-01,
141,-1.60000e-01,
142,-2.40000e-01,
143,4.40000e-01,
144,3.60000e-01,
145,9.60000e-01,
146,8.80000e-01,
147,1.28000e+00,
148,1.24000e+00,
149,1.40000e+00,
150,1.40000e+00,
151,1.20000e+00,
152,1.24000e+00,
153,8.40000e-01,
154,8.80000e-01,
155,3.20000e-01,
156,3.60000e-01,
157,-2.80000e-01,
158,-2.40000e-01,
159,-8.00000e-01,
160,-7.60000e-01,
161,-1.20000e+00,
162,-1.16000e+00,
163,-1.36000e+00,
164,-1.36000e+00,
165,-1.16000e+00,
166,-1.24000e+00,
167,-8.40000e-01,
168,-8.80000e-01,
169,-3.20000e-01,
170,-3.60000e-01,
171,2.40000e-01,
172,2.40000e-01,
173,8.00000e-01,
174,7.60000e-01,
175,1.20000e+00,
176,1.16000e+00,
177,1.40000e+00,
178,1.40000e+00,
179,1.24000e+00,
180,1.32000e+00,
181,9.60000e-01,
182,1.00000e+00,
183,4.80000e-01,
184,5.60000e-01,
185,-1.20000e-01,
186,-4.00000e-02,
187,-6.40000e-01,
188,-6.40000e-01,
189,-1.08000e+00,
190,-1.04000e+00,
191,-1.32000e+00,
192,-1.24000e+00,
193,-1.36000e+00,
194,-1.28000e+00,
195,-9.60000e-01,
196,-1.00000e+00,
197,-4.80000e-01,
198,-5.20000e-01,
199,8.00000e-02,
200,4.00000e-02,
201,6.80000e-01,
202,6.00000e-01,
203,1.12000e+00,
204,1.04000e+00,
205,1.36000e+00,
206,1.28000e+00,
207,1.40000e+00,
208,1.36000e+00,
209,1.04000e+00,
210,1.12000e+00,
211,6.00000e-01,
212,6.80000e-01,
213,4.00000e-02,
214,8.00000e-02,
215,-5.20000e-01,
216,-4.40000e-01,
217,-9.60000e-01,
218,-9.60000e-01,
219,-1.32000e+00,
220,-1.24000e+00,
221,-1.36000e+00,
222,-1.32000e+00,
223,-1.08000e+00,
224,-1.12000e+00,
225,-6.40000e-01,
226,-6.80000e-01,
227,-8.00000e-02,
228,-1.60000e-01,
229,4.80000e-01,
230,4.80000e-01,
231,1.00000e+00,
232,9.60000e-01,
233,1.32000e+00,
234,1.24000e+00,
235,1.40000e+00,
236,1.40000e+00,
237,1.12000e+00,
238,1.20000e+00,
239,7.60000e-01,
240,8.00000e-01,
241,2.40000e-01,
242,2.40000e-01,
243,-3.60000e-01,
244,-2.80000e-01,
245,-8.40000e-01,
246,-8.00000e-01,
247,-1.24000e+00,
248,-1.16000e+00,
249,-1.36000e+00,
250,-1.36000e+00,
251,-1.16000e+00,
252,-1.20000e+00,
253,-8.00000e-01,
254,-8.00000e-01,
255,-2.40000e-01,
256,-2.80000e-01,
257,3.60000e-01,
258,2.80000e-01,
259,8.80000e-01,
260,8.00000e-01,
261,1.24000e+00,
262,1.16000e+00,
263,1.40000e+00,
264,1.40000e+00,
265,1.20000e+00,
266,1.28000e+00,
267,8.80000e-01,
268,9.60000e-01,
269,4.00000e-01,
270,4.40000e-01,
271,-2.00000e-01,
272,-1.20000e-01,
273,-7.20000e-01,
274,-7.20000e-01,
275,-1.16000e+00,
276,-1.08000e+00,
277,-1.36000e+00,
278,-1.36000e+00,
279,-1.20000e+00,
280,-1.28000e+00,
281,-9.20000e-01,
282,-9.60000e-01,
283,-4.00000e-01,
284,-4.40000e-01,
285,1.60000e-01,
286,8.00000e-02,
287,7.20000e-01,
288,6.80000e-01,
289,1.16000e+00,
290,1.08000e+00,
291,1.36000e+00,
292,1.40000e+00,
293,1.24000e+00,
294,1.32000e+00,
295,9.60000e-01,
296,1.04000e+00,
297,5.20000e-01,
298,6.00000e-01,
299,-4.00000e-02,
300,0.00000e+00,
301,-6.00000e-01,
302,-5.60000e-01,
303,-1.04000e+00,
304,-1.00000e+00,
305,-1.32000e+00,
306,-1.24000e+00,
307,-1.36000e+00,
308,-1.32000e+00,
309,-1.04000e+00,
310,-1.04000e+00,
311,-5.60000e-01,
312,-6.00000e-01,
313,0.00000e+00,
314,-4.00000e-02,
315,5.60000e-01,
316,5.20000e-01,
317,1.04000e+00,
318,9.60000e-01,
319,1.32000e+00,
320,1.28000e+00,
321,1.40000e+00,
322,1.40000e+00,
323,1.08000e+00,
324,1.16000e+00,
325,6.80000e-01,
326,7.60000e-01,
327,1.60000e-01,
328,1.60000e-01,
329,-4.40000e-01,
330,-4.00000e-01,
331,-9.20000e-01,
332,-8.80000e-01,
333,-1.28000e+00,
334,-1.20000e+00,
335,-1.36000e+00,
