X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
0,-2.80000e+00,
1,-3.52000e+00,
2,-3.44000e+00,
3,-3.72000e+00,
4,-3.76000e+00,
5,-3.56000e+00,
6,-3.60000e+00,
7,-3.00000e+00,
8,-3.04000e+00,
9,-2.12000e+00,
10,-2.16000e+00,
11,-1.08000e+00,
12,-1.08000e+00,
13,1.60000e-01,
14,1.60000e-01,
15,1.36000e+00,
16,1.36000e+00,
17,2.40000e+00,
18,2.36000e+00,
19,3.16000e+00,
20,3.12000e+00,
21,3.68000e+00,
22,3.60000e+00,
23,3.84000e+00,
24,3.80000e+00,
25,3.36000e+00,
26,3.44000e+00,
27,2.80000e+00,
28,2.80000e+00,
29,1.80000e+00,
30,1.80000e+00,
31,6.40000e-01,
32,7.20000e-01,
33,-5.60000e-01,
34,-5.20000e-01,
35,-1.72000e+00,
36,-1.64000e+00,
37,-2.68000e+00,
38,-2.64000e+00,
39,-3.40000e+00,
40,-3.36000e+00,
41,-3.72000e+00,
42,-3.76000e+00,
43,-3.60000e+00,
44,-3.64000e+00,
45,-3.12000e+00,
46,-3.20000e+00,
47,-2.36000e+00,
48,-2.36000e+00,
49,-1.32000e+00,
50,-1.32000e+00,
51,-1.20000e-01,
52,-2.00000e-01,
53,1.08000e+00,
54,1.04000e+00,
55,2.20000e+00,
56,2.12000e+00,
57,3.08000e+00,
58,3.00000e+00,
59,3.60000e+00,
60,3.52000e+00,
61,3.80000e+00,
62,3.80000e+00,
63,3.52000e+00,
64,3.56000e+00,
65,2.84000e+00,
66,2.92000e+00,
67,2.00000e+00,
68,2.08000e+00,
69,1.04000e+00,
70,1.04000e+00,
71,-2.80000e-01,
72,-2.40000e-01,
73,-1.44000e+00,
74,-1.44000e+00,
75,-2.44000e+00,
76,-2.44000e+00,
77,-3.24000e+00,
78,-3.20000e+00,
79,-3.68000e+00,
80,-3.60000e+00,
81,-3.76000e+00,
82,-3.72000e+00,
83,-3.28000e+00,
84,-3.32000e+00,
85,-2.56000e+00,
86,-2.60000e+00,
87,-1.56000e+00,
88,-1.60000e+00,
89,-3.60000e-01,
90,-4.40000e-01,
91,8.40000e-01,
92,7.60000e-01,
93,1.96000e+00,
94,1.88000e+00,
95,2.92000e+00,
96,2.88000e+00,
97,3.52000e+00,
98,3.48000e+00,
99,3.80000e+00,
100,3.84000e+00,
101,3.60000e+00,
102,3.64000e+00,
103,3.08000e+00,
104,3.16000e+00,
105,2.28000e+00,
106,2.32000e+00,
107,1.20000e+00,
108,1.24000e+00,
109,4.00000e-02,
110,4.00000e-02,
111,-1.20000e+00,
112,-1.12000e+00,
113,-2.24000e+00,
114,-2.20000e+00,
115,-3.08000e+00,
116,-3.00000e+00,
117,-3.60000e+00,
118,-3.56000e+00,
119,-3.76000e+00,
120,-3.72000e+00,
121,-3.40000e+00,
122,-3.44000e+00,
123,-2.72000e+00,
124,-2.76000e+00,
125,-1.84000e+00,
126,-1.84000e+00,
127,-6.80000e-01,
128,-6.80000e-01,
129,5.20000e-01,
130,5.20000e-01,
131,1.72000e+00,
132,1.72000e+00,
133,2.68000e+00,
134,2.64000e+00,
135,3.40000e+00,
136,3.32000e+00,
137,3.76000e+00,
138,3.68000e+00,
139,3.80000e+00,
140,3.72000e+00,
141,3.24000e+00,
142,3.32000e+00,
143,2.52000e+00,
144,2.52000e+00,
145,1.48000e+00,
146,1.52000e+00,
147,3.20000e-01,
148,3.20000e-01,
149,-8.80000e-01,
150,-8.40000e-01,
151,-2.00000e+00,
152,-1.96000e+00,
