X,CH1,Start,Increment,
Sequence,Volt,-9.60000e-03,2.00000e-05
0,1.68000e+00,
1,1.88000e+00,
2,1.84000e+00,
3,2.04000e+00,
4,1.96000e+00,
5,2.12000e+00,
6,2.08000e+00,
7,2.24000e+00,
8,2.16000e+00,
9,2.32000e+00,
10,2.24000e+00,
11,2.40000e+00,
12,2.32000e+00,
13,2.48000e+00,
14,2.40000e+00,
15,2.52000e+00,
16,2.44000e+00,
17,2.56000e+00,
18,2.56000e+00,
19,2.48000e+00,
20,2.56000e+00,
21,2.48000e+00,
22,2.56000e+00,
23,2.48000e+00,
24,2.48000e+00,
25,2.56000e+00,
26,2.56000e+00,
27,2.44000e+00,
28,2.52000e+00,
29,2.40000e+00,
30,2.48000e+00,
31,2.32000e+00,
32,2.40000e+00,
33,2.24000e+00,
34,2.32000e+00,
35,2.16000e+00,
36,2.24000e+00,
37,2.08000e+00,
38,2.16000e+00,
39,1.96000e+00,
40,2.04000e+00,
41,1.84000e+00,
42,1.92000e+00,
43,1.72000e+00,
44,1.80000e+00,
45,1.56000e+00,
46,1.64000e+00,
47,1.40000e+00,
48,1.48000e+00,
49,1.28000e+00,
50,1.32000e+00,
51,1.08000e+00,
52,1.16000e+00,
53,9.20000e-01,
54,1.00000e+00,
55,7.60000e-01,
56,8.00000e-01,
57,5.60000e-01,
58,6.00000e-01,
59,3.60000e-01,
60,4.00000e-01,
61,2.00000e-01,
62,2.40000e-01,
63,-4.00000e-02,
64,4.00000e-02,
65,-2.00000e-01,
66,-1.60000e-01,
67,-4.00000e-01,
68,-3.20000e-01,
69,-5.60000e-01,
70,-5.20000e-01,
71,-7.60000e-01,
72,-7.20000e-01,
73,-9.60000e-01,
74,-8.80000e-01,
75,-1.12000e+00,
76,-1.08000e+00,
77,-1.28000e+00,
78,-1.24000e+00,
79,-1.44000e+00,
80,-1.40000e+00,
81,-1.60000e+00,
82,-1.52000e+00,
83,-1.72000e+00,
84,-1.68000e+00,
85,-1.88000e+00,
86,-1.80000e+00,
87,-2.00000e+00,
88,-1.92000e+00,
89,-2.12000e+00,
90,-2.08000e+00,
91,-2.24000e+00,
92,-2.16000e+00,
93,-2.32000e+00,
94,-2.24000e+00,
95,-2.40000e+00,
96,-2.32000e+00,
97,-2.44000e+00,
98,-2.36000e+00,
99,-2.48000e+00,
100,-2.40000e+00,
101,-2.52000e+00,
102,-2.56000e+00,
103,-2.44000e+00,
104,-2.56000e+00,
105,-2.44000e+00,
106,-2.48000e+00,
107,-2.56000e+00,
108,-2.44000e+00,
109,-2.52000e+00,
110,-2.52000e+00,
111,-2.40000e+00,
112,-2.48000e+00,
113,-2.32000e+00,
114,-2.40000e+00,
115,-2.28000e+00,
116,-2.36000e+00,
117,-2.20000e+00,
118,-2.28000e+00,
119,-2.12000e+00,
120,-2.16000e+00,
121,-2.00000e+00,
122,-2.04000e+00,
123,-1.84000e+00,
124,-1.92000e+00,
125,-1.72000e+00,
126,-1.80000e+00,
127,-1.60000e+00,
128,-1.64000e+00,
129,-1.48000e+00,
130,-1.52000e+00,
131,-1.28000e+00,
132,-1.40000e+00,
133,-1.16000e+00,
134,-1.20000e+00,
135,-1.00000e+00,
136,-1.04000e+00,
137,-7.60000e-01,
138,-8.80000e-01,
139,-6.00000e-01,
140,-6.40000e-01,
141,-4.00000e-01,
142,-4.80000e-01,
143,-2.40000e-01,
144,-3.20000e-01,
145,-4.00000e-02,
146,-1.20000e-01,
147,1.20000e-01,
148,4.00000e-02,
149,3.20000e-01,
150,2.80000e-01,
151,5.20000e-01,
152,4.80000e-01,
153,6.80000e-01,
154,6.40000e-01,
155,9.20000e-01,
156,8.40000e-01,
157,1.04000e+00,
158,1.00000e+00,
159,1.24000e+00,
160,1.16000e+00,
161,1.40000e+00,
162,1.32000e+00,
163,1.60000e+00,
164,1.52000e+00,
165,1.68000e+00,
166,1.68000e+00,
167,1.84000e+00,
168,1.80000e+00,
169,2.00000e+00,
170,1.92000e+00,
171,2.08000e+00,
172,2.00000e+00,
173,2.20000e+00,
174,2.12000e+00,
175,2.28000e+00,
176,2.24000e+00,
177,2.36000e+00,
178,2.28000e+00,
179,2.44000e+00,
180,2.36000e+00,
181,2.48000e+00,
182,2.40000e+00,
183,2.52000e+00,
184,2.44000e+00,
185,2.56000e+00,
186,2.48000e+00,
187,2.56000e+00,
188,2.48000e+00,
189,2.60000e+00,
190,2.56000e+00,
191,2.48000e+00,
192,2.56000e+00,
193,2.44000e+00,
194,2.52000e+00,
195,2.40000e+00,
196,2.48000e+00,
197,2.36000e+00,
198,2.44000e+00,
199,2.28000e+00,
200,2.36000e+00,
201,2.20000e+00,
202,2.28000e+00,
203,2.12000e+00,
204,2.20000e+00,
205,2.00000e+00,
206,2.08000e+00,
207,1.88000e+00,
208,1.96000e+00,
209,1.76000e+00,
210,1.84000e+00,
211,1.64000e+00,
212,1.72000e+00,
213,1.48000e+00,
214,1.48000e+00,
215,1.32000e+00,
216,1.36000e+00,
217,1.16000e+00,
218,1.20000e+00,
219,9.60000e-01,
220,1.04000e+00,
221,8.00000e-01,
222,8.80000e-01,
223,5.60000e-01,
224,6.80000e-01,
225,4.40000e-01,
226,4.80000e-01,
227,2.80000e-01,
228,2.80000e-01,
229,4.00000e-02,
230,1.20000e-01,
231,-1.20000e-01,
232,-8.00000e-02,
233,-3.20000e-01,
234,-2.40000e-01,
235,-4.80000e-01,
236,-4.40000e-01,
237,-6.80000e-01,
238,-6.40000e-01,
239,-8.80000e-01,
240,-8.40000e-01,
241,-1.08000e+00,
242,-1.00000e+00,
243,-1.24000e+00,
244,-1.20000e+00,
245,-1.40000e+00,
246,-1.32000e+00,
247,-1.56000e+00,
248,-1.48000e+00,
249,-1.68000e+00,
250,-1.60000e+00,
251,-1.84000e+00,
252,-1.76000e+00,
253,-1.96000e+00,
254,-1.88000e+00,
255,-2.04000e+00,
256,-2.04000e+00,
257,-2.20000e+00,
258,-2.12000e+00,
259,-2.28000e+00,
260,-2.24000e+00,
261,-2.36000e+00,
262,-2.28000e+00,
263,-2.44000e+00,
264,-2.36000e+00,
265,-2.48000e+00,
266,-2.40000e+00,
267,-2.52000e+00,
268,-2.44000e+00,
269,-2.56000e+00,
270,-2.56000e+00,
271,-2.44000e+00,
272,-2.56000e+00,
273,-2.44000e+00,
274,-2.44000e+00,
275,-2.52000e+00,
276,-2.52000e+00,
277,-2.40000e+00,
278,-2.48000e+00,
279,-2.36000e+00,
280,-2.44000e+00,
281,-2.28000e+00,
282,-2.36000e+00,
283,-2.24000e+00,
284,-2.28000e+00,
285,-2.12000e+00,
286,-2.20000e+00,
287,-2.04000e+00,
288,-2.04000e+00,
289,-1.92000e+00,
290,-1.96000e+00,
291,-1.76000e+00,
292,-1.84000e+00,
293,-1.64000e+00,
294,-1.72000e+00,
295,-1.48000e+00,
296,-1.56000e+00,
297,-1.36000e+00,
298,-1.40000e+00,
299,-1.20000e+00,
