X,CH1,Start,Increment,
Sequence,Volt,1.80000e-03,1.00000e-06
0,1.48000e+00,
1,9.60000e-01,
2,1.00000e+00,
3,4.40000e-01,
4,4.80000e-01,
5,-1.60000e-01,
6,-8.00000e-02,
7,-6.80000e-01,
8,-6.40000e-01,
9,-1.24000e+00,
10,-1.16000e+00,
11,-1.68000e+00,
12,-1.60000e+00,
13,-2.04000e+00,
14,-2.00000e+00,
15,-2.36000e+00,
16,-2.28000e+00,
17,-2.48000e+00,
18,-2.40000e+00,
19,-2.52000e+00,
20,-2.52000e+00,
21,-2.32000e+00,
22,-2.40000e+00,
23,-2.12000e+00,
24,-2.16000e+00,
25,-1.76000e+00,
26,-1.80000e+00,
27,-1.36000e+00,
28,-1.40000e+00,
29,-8.40000e-01,
30,-8.80000e-01,
31,-3.20000e-01,
32,-3.60000e-01,
33,2.40000e-01,
34,2.40000e-01,
35,8.40000e-01,
36,7.60000e-01,
37,1.32000e+00,
38,1.28000e+00,
39,1.80000e+00,
40,1.72000e+00,
41,2.16000e+00,
42,2.08000e+00,
43,2.40000e+00,
44,2.32000e+00,
45,2.52000e+00,
46,2.44000e+00,
47,2.52000e+00,
48,2.52000e+00,
49,2.32000e+00,
50,2.40000e+00,
51,2.08000e+00,
52,2.16000e+00,
53,1.76000e+00,
54,1.80000e+00,
55,1.36000e+00,
56,1.40000e+00,
57,8.40000e-01,
58,9.20000e-01,
59,2.80000e-01,
60,3.20000e-01,
61,-2.80000e-01,
62,-2.40000e-01,
63,-8.00000e-01,
64,-7.60000e-01,
65,-1.36000e+00,
66,-1.28000e+00,
67,-1.76000e+00,
68,-1.68000e+00,
69,-2.12000e+00,
70,-2.04000e+00,
71,-2.36000e+00,
72,-2.32000e+00,
73,-2.52000e+00,
74,-2.52000e+00,
75,-2.40000e+00,
76,-2.48000e+00,
77,-2.32000e+00,
78,-2.36000e+00,
79,-2.04000e+00,
80,-2.08000e+00,
81,-1.68000e+00,
82,-1.72000e+00,
83,-1.24000e+00,
84,-1.28000e+00,
85,-7.20000e-01,
86,-7.60000e-01,
87,-2.00000e-01,
88,-2.40000e-01,
89,3.60000e-01,
90,3.60000e-01,
91,8.80000e-01,
92,8.80000e-01,
93,1.40000e+00,
94,1.40000e+00,
95,1.88000e+00,
96,1.80000e+00,
97,2.20000e+00,
98,2.12000e+00,
99,2.44000e+00,
100,2.36000e+00,
101,2.52000e+00,
102,2.52000e+00,
103,2.44000e+00,
104,2.52000e+00,
105,2.28000e+00,
106,2.36000e+00,
107,2.04000e+00,
108,2.12000e+00,
109,1.68000e+00,
110,1.76000e+00,
111,1.24000e+00,
112,1.28000e+00,
113,7.20000e-01,
114,8.00000e-01,
115,2.00000e-01,
116,2.00000e-01,
117,-4.00000e-01,
118,-3.20000e-01,
119,-9.20000e-01,
120,-8.80000e-01,
121,-1.44000e+00,
122,-1.36000e+00,
123,-1.84000e+00,
124,-1.80000e+00,
125,-2.20000e+00,
126,-2.12000e+00,
127,-2.40000e+00,
128,-2.36000e+00,
129,-2.52000e+00,
130,-2.52000e+00,
131,-2.40000e+00,
132,-2.48000e+00,
133,-2.24000e+00,
134,-2.32000e+00,
135,-2.00000e+00,
136,-2.00000e+00,
137,-1.60000e+00,
138,-1.64000e+00,
139,-1.12000e+00,
140,-1.16000e+00,
141,-6.00000e-01,
142,-6.40000e-01,
143,-4.00000e-02,
144,-1.20000e-01,
145,5.20000e-01,
146,4.80000e-01,
147,1.04000e+00,
148,1.00000e+00,
149,1.56000e+00,
150,1.48000e+00,
151,1.96000e+00,
152,1.88000e+00,
153,2.28000e+00,
154,2.20000e+00,
155,2.48000e+00,
156,2.36000e+00,
157,2.56000e+00,
158,2.56000e+00,
159,2.40000e+00,
160,2.48000e+00,
161,2.24000e+00,
162,2.32000e+00,
163,1.96000e+00,
164,2.04000e+00,
165,1.60000e+00,
166,1.68000e+00,
167,1.12000e+00,
168,1.20000e+00,
169,6.00000e-01,
170,6.40000e-01,
171,4.00000e-02,
172,8.00000e-02,
173,-5.20000e-01,
174,-4.80000e-01,
175,-1.04000e+00,
176,-1.00000e+00,
177,-1.52000e+00,
178,-1.48000e+00,
179,-1.92000e+00,
180,-1.88000e+00,
181,-2.24000e+00,
182,-2.20000e+00,
183,-2.44000e+00,
184,-2.40000e+00,
185,-2.52000e+00,
186,-2.52000e+00,
187,-2.40000e+00,
188,-2.44000e+00,
189,-2.20000e+00,
190,-2.24000e+00,
191,-1.88000e+00,
192,-1.92000e+00,
193,-1.48000e+00,
194,-1.56000e+00,
195,-1.04000e+00,
196,-1.04000e+00,
197,-4.80000e-01,
198,-5.20000e-01,
199,8.00000e-02,
200,4.00000e-02,
201,6.40000e-01,
202,6.00000e-01,
203,1.16000e+00,
204,1.08000e+00,
205,1.64000e+00,
206,1.60000e+00,
207,2.04000e+00,
208,1.96000e+00,
209,2.32000e+00,
210,2.24000e+00,
211,2.52000e+00,
212,2.40000e+00,
213,2.56000e+00,
214,2.56000e+00,
215,2.40000e+00,
216,2.48000e+00,
217,2.20000e+00,
218,2.28000e+00,
219,1.88000e+00,
220,1.96000e+00,
221,1.48000e+00,
222,1.52000e+00,
223,1.00000e+00,
224,1.04000e+00,
225,4.80000e-01,
226,5.60000e-01,
227,-8.00000e-02,
228,-4.00000e-02,
229,-6.40000e-01,
230,-6.00000e-01,
231,-1.16000e+00,
232,-1.12000e+00,
233,-1.60000e+00,
234,-1.56000e+00,
235,-2.00000e+00,
236,-1.96000e+00,
237,-2.28000e+00,
238,-2.24000e+00,
239,-2.48000e+00,
240,-2.40000e+00,
241,-2.52000e+00,
242,-2.52000e+00,
243,-2.36000e+00,
244,-2.40000e+00,
245,-2.16000e+00,
246,-2.20000e+00,
247,-1.80000e+00,
248,-1.88000e+00,
249,-1.40000e+00,
250,-1.44000e+00,
251,-9.20000e-01,
252,-9.20000e-01,
253,-3.60000e-01,
254,-4.00000e-01,
255,2.00000e-01,
256,1.60000e-01,
257,7.60000e-01,
258,6.80000e-01,
259,1.28000e+00,
260,1.24000e+00,
261,1.76000e+00,
262,1.68000e+00,
263,2.12000e+00,
264,2.04000e+00,
265,2.36000e+00,
266,2.28000e+00,
267,2.52000e+00,
268,2.44000e+00,
269,2.56000e+00,
270,2.52000e+00,
271,2.36000e+00,
272,2.44000e+00,
273,2.16000e+00,
274,2.20000e+00,
275,1.80000e+00,
276,1.84000e+00,
277,1.40000e+00,
278,1.44000e+00,
279,8.80000e-01,
280,9.20000e-01,
281,3.60000e-01,
282,4.40000e-01,
283,-2.00000e-01,
284,-1.60000e-01,
285,-7.60000e-01,
286,-7.20000e-01,
287,-1.28000e+00,
288,-1.24000e+00,
289,-1.72000e+00,
290,-1.64000e+00,
291,-2.08000e+00,
292,-2.04000e+00,
293,-2.36000e+00,
294,-2.28000e+00,
295,-2.48000e+00,
296,-2.40000e+00,
297,-2.52000e+00,
298,-2.48000e+00,
299,-2.32000e+00,
300,-2.36000e+00,
301,-2.04000e+00,
302,-2.12000e+00,
303,-1.72000e+00,
304,-1.76000e+00,
305,-1.28000e+00,
306,-1.36000e+00,
307,-7.60000e-01,
308,-8.40000e-01,
309,-2.40000e-01,
310,-2.80000e-01,
311,3.20000e-01,
312,2.80000e-01,
313,8.80000e-01,
314,8.40000e-01,
315,1.36000e+00,
316,1.36000e+00,
317,1.84000e+00,
318,1.76000e+00,
319,2.16000e+00,
320,2.08000e+00,
321,2.40000e+00,
322,2.32000e+00,
323,2.52000e+00,
324,2.52000e+00,
325,2.44000e+00,
326,2.52000e+00,
327,2.32000e+00,
328,2.40000e+00,
329,2.08000e+00,
330,2.16000e+00,
331,1.72000e+00,
332,1.80000e+00,
333,1.28000e+00,
334,1.32000e+00,
335,8.00000e-01,
336,8.40000e-01,
337,2.40000e-01,
338,2.80000e-01,
339,-3.60000e-01,
340,-2.80000e-01,
341,-8.80000e-01,
342,-8.80000e-01,
343,-1.40000e+00,
344,-1.32000e+00,
345,-1.80000e+00,
346,-1.76000e+00,
347,-2.16000e+00,
348,-2.12000e+00,
349,-2.40000e+00,
350,-2.32000e+00,
351,-2.52000e+00,
352,-2.52000e+00,
353,-2.40000e+00,
354,-2.48000e+00,
355,-2.28000e+00,
356,-2.36000e+00,
357,-2.00000e+00,
358,-2.04000e+00,
359,-1.68000e+00,
360,-1.68000e+00,
361,-1.20000e+00,
362,-1.20000e+00,
363,-6.80000e-01,
364,-7.20000e-01,
365,-1.20000e-01,
366,-1.60000e-01,
367,4.40000e-01,
368,4.40000e-01,
369,1.00000e+00,
370,9.20000e-01,
371,1.48000e+00,
372,1.44000e+00,
373,1.92000e+00,
374,1.84000e+00,
375,2.24000e+00,
376,2.16000e+00,
377,2.44000e+00,
378,2.36000e+00,
379,2.52000e+00,
380,2.56000e+00,
381,2.40000e+00,
382,2.48000e+00,
383,2.28000e+00,
384,2.36000e+00,
385,2.00000e+00,
386,2.04000e+00,
387,1.64000e+00,
388,1.72000e+00,
389,1.20000e+00,
390,1.24000e+00,
391,6.40000e-01,
392,7.20000e-01,
393,1.20000e-01,
394,1.60000e-01,
395,-4.40000e-01,
396,-4.00000e-01,
397,-9.60000e-01,
398,-9.60000e-01,
399,-1.48000e+00,
400,-1.44000e+00,
401,-1.88000e+00,
402,-1.84000e+00,
403,-2.24000e+00,
404,-2.16000e+00,
405,-2.44000e+00,
406,-2.36000e+00,
407,-2.52000e+00,
408,-2.52000e+00,
409,-2.40000e+00,
410,-2.44000e+00,
411,-2.24000e+00,
412,-2.28000e+00,
413,-1.92000e+00,
414,-1.96000e+00,
415,-1.56000e+00,
416,-1.60000e+00,
417,-1.08000e+00,
418,-1.12000e+00,
419,-5.20000e-01,
420,-6.00000e-01,
421,0.00000e+00,
422,-4.00000e-02,
423,6.00000e-01,
424,5.20000e-01,
425,1.08000e+00,
426,1.08000e+00,
