X,CH1,Start,Increment,
Sequence,Volt,-9.60000e-03,2.00000e-05
0,8.40000e-01,
1,1.00000e+00,
2,9.60000e-01,
3,1.08000e+00,
4,1.00000e+00,
5,1.12000e+00,
6,1.08000e+00,
7,1.20000e+00,
8,1.16000e+00,
9,1.28000e+00,
10,1.24000e+00,
11,1.36000e+00,
12,1.28000e+00,
13,1.44000e+00,
14,1.36000e+00,
15,1.48000e+00,
16,1.40000e+00,
17,1.52000e+00,
18,1.48000e+00,
19,1.60000e+00,
20,1.52000e+00,
21,1.64000e+00,
22,1.56000e+00,
23,1.68000e+00,
24,1.60000e+00,
25,1.72000e+00,
26,1.68000e+00,
27,1.76000e+00,
28,1.68000e+00,
29,1.80000e+00,
30,1.72000e+00,
31,1.84000e+00,
32,1.84000e+00,
33,1.76000e+00,
34,1.76000e+00,
35,1.88000e+00,
36,1.88000e+00,
37,1.80000e+00,
38,1.88000e+00,
39,1.80000e+00,
40,1.84000e+00,
41,1.92000e+00,
42,1.92000e+00,
43,1.84000e+00,
44,1.92000e+00,
45,1.84000e+00,
46,1.88000e+00,
47,1.80000e+00,
48,1.88000e+00,
49,1.80000e+00,
50,1.88000e+00,
51,1.80000e+00,
52,1.84000e+00,
53,1.76000e+00,
54,1.76000e+00,
55,1.84000e+00,
56,1.84000e+00,
57,1.72000e+00,
58,1.80000e+00,
59,1.68000e+00,
60,1.76000e+00,
61,1.64000e+00,
62,1.72000e+00,
63,1.60000e+00,
64,1.68000e+00,
65,1.56000e+00,
66,1.64000e+00,
67,1.52000e+00,
68,1.56000e+00,
69,1.44000e+00,
70,1.52000e+00,
71,1.40000e+00,
72,1.48000e+00,
73,1.36000e+00,
74,1.40000e+00,
75,1.28000e+00,
76,1.32000e+00,
77,1.20000e+00,
78,1.28000e+00,
79,1.12000e+00,
80,1.20000e+00,
81,1.08000e+00,
82,1.12000e+00,
83,1.00000e+00,
84,1.04000e+00,
85,9.20000e-01,
86,9.60000e-01,
87,8.40000e-01,
88,9.20000e-01,
89,7.60000e-01,
90,7.60000e-01,
91,6.40000e-01,
92,6.80000e-01,
93,5.60000e-01,
94,6.00000e-01,
95,4.40000e-01,
96,5.20000e-01,
97,3.60000e-01,
98,4.40000e-01,
99,2.80000e-01,
100,3.60000e-01,
101,2.00000e-01,
102,2.40000e-01,
103,1.20000e-01,
104,1.60000e-01,
105,0.00000e+00,
106,4.00000e-02,
107,-8.00000e-02,
108,-4.00000e-02,
109,-2.00000e-01,
110,-1.20000e-01,
111,-2.40000e-01,
112,-2.40000e-01,
113,-3.60000e-01,
114,-3.20000e-01,
115,-4.40000e-01,
116,-4.40000e-01,
117,-6.00000e-01,
118,-5.20000e-01,
119,-6.00000e-01,
120,-5.60000e-01,
121,-7.20000e-01,
122,-6.80000e-01,
123,-8.40000e-01,
124,-7.60000e-01,
125,-8.80000e-01,
126,-8.40000e-01,
127,-1.00000e+00,
128,-9.20000e-01,
129,-1.08000e+00,
130,-1.00000e+00,
131,-1.12000e+00,
132,-1.04000e+00,
133,-1.20000e+00,
134,-1.16000e+00,
135,-1.28000e+00,
136,-1.20000e+00,
137,-1.32000e+00,
138,-1.28000e+00,
139,-1.40000e+00,
140,-1.32000e+00,
141,-1.48000e+00,
142,-1.40000e+00,
143,-1.52000e+00,
144,-1.44000e+00,
145,-1.56000e+00,
146,-1.52000e+00,
147,-1.64000e+00,
148,-1.60000e+00,
149,-1.68000e+00,
150,-1.60000e+00,
151,-1.76000e+00,
152,-1.68000e+00,
153,-1.76000e+00,
154,-1.68000e+00,
155,-1.80000e+00,
156,-1.72000e+00,
157,-1.84000e+00,
158,-1.84000e+00,
159,-1.76000e+00,
160,-1.76000e+00,
161,-1.88000e+00,
162,-1.88000e+00,
163,-1.80000e+00,
164,-1.88000e+00,
165,-1.80000e+00,
166,-1.80000e+00,
167,-1.92000e+00,
168,-1.80000e+00,
169,-1.88000e+00,
170,-1.88000e+00,
171,-1.80000e+00,
172,-1.80000e+00,
173,-1.88000e+00,
174,-1.88000e+00,
175,-1.76000e+00,
176,-1.84000e+00,
177,-1.76000e+00,
178,-1.84000e+00,
179,-1.72000e+00,
180,-1.72000e+00,
181,-1.80000e+00,
