X,CH1,Start,Increment,
Sequence,Volt,1.80000e-03,1.00000e-06
0,-2.56000e+00,
1,-2.28000e+00,
2,-2.32000e+00,
3,-1.92000e+00,
4,-1.96000e+00,
5,-1.56000e+00,
6,-1.60000e+00,
7,-1.08000e+00,
8,-1.12000e+00,
9,-5.60000e-01,
10,-6.00000e-01,
11,-8.00000e-02,
12,-8.00000e-02,
13,4.80000e-01,
14,4.40000e-01,
15,1.00000e+00,
16,9.60000e-01,
17,1.48000e+00,
18,1.44000e+00,
19,1.92000e+00,
20,1.84000e+00,
21,2.24000e+00,
22,2.16000e+00,
23,2.52000e+00,
24,2.44000e+00,
25,2.68000e+00,
26,2.60000e+00,
27,2.76000e+00,
28,2.76000e+00,
29,2.64000e+00,
30,2.72000e+00,
31,2.48000e+00,
32,2.52000e+00,
33,2.20000e+00,
34,2.28000e+00,
35,1.88000e+00,
36,1.92000e+00,
37,1.44000e+00,
38,1.48000e+00,
39,9.60000e-01,
40,1.04000e+00,
41,4.40000e-01,
42,4.80000e-01,
43,-8.00000e-02,
44,-4.00000e-02,
45,-6.00000e-01,
46,-5.60000e-01,
47,-1.08000e+00,
48,-1.08000e+00,
49,-1.60000e+00,
50,-1.52000e+00,
51,-1.96000e+00,
52,-1.96000e+00,
53,-2.32000e+00,
54,-2.24000e+00,
55,-2.56000e+00,
56,-2.48000e+00,
57,-2.68000e+00,
58,-2.68000e+00,
59,-2.60000e+00,
60,-2.68000e+00,
61,-2.52000e+00,
62,-2.60000e+00,
63,-2.32000e+00,
64,-2.40000e+00,
65,-2.04000e+00,
66,-2.08000e+00,
67,-1.64000e+00,
68,-1.72000e+00,
69,-1.24000e+00,
70,-1.24000e+00,
71,-7.60000e-01,
72,-7.60000e-01,
73,-2.00000e-01,
74,-2.40000e-01,
75,3.60000e-01,
76,3.20000e-01,
77,8.80000e-01,
78,8.00000e-01,
79,1.36000e+00,
80,1.32000e+00,
81,1.76000e+00,
82,1.76000e+00,
83,2.16000e+00,
84,2.12000e+00,
85,2.44000e+00,
86,2.36000e+00,
87,2.64000e+00,
88,2.56000e+00,
89,2.76000e+00,
90,2.64000e+00,
91,2.76000e+00,
92,2.68000e+00,
93,2.48000e+00,
94,2.56000e+00,
95,2.24000e+00,
96,2.32000e+00,
97,1.96000e+00,
98,2.00000e+00,
99,1.56000e+00,
100,1.60000e+00,
101,1.08000e+00,
102,1.12000e+00,
103,6.00000e-01,
104,6.40000e-01,
105,8.00000e-02,
106,1.20000e-01,
107,-4.80000e-01,
108,-4.00000e-01,
109,-9.60000e-01,
110,-9.60000e-01,
111,-1.44000e+00,
112,-1.40000e+00,
113,-1.88000e+00,
114,-1.84000e+00,
115,-2.20000e+00,
116,-2.20000e+00,
117,-2.48000e+00,
118,-2.44000e+00,
119,-2.64000e+00,
120,-2.56000e+00,
121,-2.68000e+00,
122,-2.68000e+00,
123,-2.56000e+00,
124,-2.60000e+00,
125,-2.40000e+00,
126,-2.44000e+00,
127,-2.12000e+00,
128,-2.16000e+00,
129,-1.76000e+00,
130,-1.80000e+00,
131,-1.32000e+00,
132,-1.40000e+00,
133,-8.80000e-01,
134,-8.40000e-01,
135,-3.20000e-01,
136,-3.60000e-01,
137,2.00000e-01,
138,1.60000e-01,
139,7.60000e-01,
140,6.80000e-01,
141,1.24000e+00,
142,1.20000e+00,
143,1.68000e+00,
144,1.64000e+00,
145,2.08000e+00,
146,2.00000e+00,
147,2.40000e+00,
148,2.32000e+00,
149,2.60000e+00,
150,2.56000e+00,
151,2.76000e+00,
152,2.64000e+00,
153,2.76000e+00,
154,2.72000e+00,
155,2.56000e+00,
156,2.60000e+00,
157,2.32000e+00,
158,2.40000e+00,
159,2.04000e+00,
160,2.12000e+00,
161,1.68000e+00,
162,1.72000e+00,
163,1.20000e+00,
164,1.28000e+00,
165,7.20000e-01,
166,7.60000e-01,
167,2.00000e-01,
168,2.40000e-01,
169,-3.60000e-01,
170,-2.80000e-01,
171,-8.40000e-01,
172,-8.40000e-01,
173,-1.36000e+00,
174,-1.32000e+00,
175,-1.80000e+00,
176,-1.72000e+00,
177,-2.16000e+00,
178,-2.12000e+00,
179,-2.44000e+00,
180,-2.40000e+00,
181,-2.64000e+00,
182,-2.56000e+00,
183,-2.68000e+00,
184,-2.68000e+00,
185,-2.60000e+00,
186,-2.64000e+00,
187,-2.44000e+00,
188,-2.52000e+00,
189,-2.20000e+00,
190,-2.24000e+00,
191,-1.88000e+00,
192,-1.92000e+00,
193,-1.44000e+00,
194,-1.48000e+00,
195,-1.00000e+00,
196,-1.00000e+00,
197,-4.40000e-01,
198,-5.20000e-01,
199,8.00000e-02,
200,0.00000e+00,
201,6.40000e-01,
202,5.60000e-01,
203,1.12000e+00,
204,1.04000e+00,
205,1.60000e+00,
206,1.56000e+00,
207,2.00000e+00,
208,1.92000e+00,
209,2.32000e+00,
210,2.24000e+00,
211,2.56000e+00,
212,2.48000e+00,
213,2.72000e+00,
214,2.64000e+00,
215,2.76000e+00,
216,2.76000e+00,
217,2.60000e+00,
218,2.64000e+00,
219,2.40000e+00,
220,2.48000e+00,
221,2.12000e+00,
222,2.20000e+00,
223,1.76000e+00,
224,1.84000e+00,
225,1.36000e+00,
226,1.36000e+00,
227,8.40000e-01,
228,8.80000e-01,
229,3.20000e-01,
230,3.60000e-01,
231,-2.40000e-01,
232,-1.60000e-01,
233,-7.20000e-01,
234,-6.80000e-01,
235,-1.24000e+00,
236,-1.20000e+00,
237,-1.68000e+00,
238,-1.64000e+00,
239,-2.08000e+00,
240,-2.00000e+00,
241,-2.40000e+00,
242,-2.32000e+00,
243,-2.56000e+00,
244,-2.52000e+00,
245,-2.68000e+00,
246,-2.60000e+00,
247,-2.68000e+00,
248,-2.68000e+00,
249,-2.48000e+00,
250,-2.56000e+00,
251,-2.28000e+00,
252,-2.32000e+00,
253,-1.92000e+00,
254,-2.00000e+00,
255,-1.56000e+00,
256,-1.60000e+00,
257,-1.12000e+00,
258,-1.12000e+00,
259,-6.00000e-01,
260,-6.40000e-01,
261,-4.00000e-02,
262,-8.00000e-02,
263,5.20000e-01,
264,4.40000e-01,
265,1.00000e+00,
266,9.20000e-01,
267,1.48000e+00,
268,1.44000e+00,
269,1.92000e+00,
270,1.84000e+00,
271,2.24000e+00,
272,2.16000e+00,
273,2.52000e+00,
274,2.44000e+00,
275,2.68000e+00,
276,2.60000e+00,
277,2.76000e+00,
278,2.76000e+00,
279,2.60000e+00,
280,2.68000e+00,
281,2.44000e+00,
282,2.52000e+00,
283,2.16000e+00,
284,2.24000e+00,
285,1.84000e+00,
286,1.92000e+00,
287,1.44000e+00,
288,1.48000e+00,
289,9.60000e-01,
290,1.00000e+00,
291,4.80000e-01,
292,4.80000e-01,
293,-8.00000e-02,
294,-4.00000e-02,
295,-6.00000e-01,
296,-5.60000e-01,
297,-1.12000e+00,
298,-1.08000e+00,
299,-1.60000e+00,
300,-1.52000e+00,
301,-1.96000e+00,
302,-1.96000e+00,
303,-2.28000e+00,
304,-2.28000e+00,
305,-2.56000e+00,
306,-2.48000e+00,
307,-2.68000e+00,
308,-2.60000e+00,
309,-2.68000e+00,
310,-2.68000e+00,
311,-2.52000e+00,
312,-2.60000e+00,
313,-2.32000e+00,
314,-2.40000e+00,
315,-2.04000e+00,
316,-2.08000e+00,
317,-1.64000e+00,
318,-1.72000e+00,
319,-1.24000e+00,
320,-1.28000e+00,
321,-7.20000e-01,
322,-7.20000e-01,
323,-2.00000e-01,
324,-2.40000e-01,
325,3.20000e-01,
326,2.80000e-01,
327,8.80000e-01,
328,8.00000e-01,
329,1.36000e+00,
330,1.32000e+00,
331,1.80000e+00,
332,1.72000e+00,
333,2.16000e+00,
334,2.08000e+00,
335,2.44000e+00,
336,2.36000e+00,
337,2.64000e+00,
338,2.56000e+00,
339,2.76000e+00,
340,2.76000e+00,
341,2.64000e+00,
342,2.72000e+00,
343,2.52000e+00,
344,2.56000e+00,
345,2.28000e+00,
346,2.36000e+00,
347,1.96000e+00,
348,2.04000e+00,
349,1.56000e+00,
350,1.64000e+00,
351,1.08000e+00,
352,1.16000e+00,
353,6.00000e-01,
354,6.00000e-01,
355,4.00000e-02,
356,8.00000e-02,
357,-4.80000e-01,
358,-4.80000e-01,
359,-1.00000e+00,
360,-9.60000e-01,
361,-1.48000e+00,
362,-1.44000e+00,
363,-1.88000e+00,
364,-1.84000e+00,
365,-2.20000e+00,
366,-2.20000e+00,
367,-2.48000e+00,
368,-2.40000e+00,
369,-2.64000e+00,
370,-2.56000e+00,
371,-2.68000e+00,
372,-2.68000e+00,
373,-2.56000e+00,
374,-2.64000e+00,
375,-2.40000e+00,
376,-2.44000e+00,
377,-2.12000e+00,
378,-2.16000e+00,
379,-1.76000e+00,
380,-1.80000e+00,
381,-1.32000e+00,
382,-1.40000e+00,
383,-8.40000e-01,
384,-8.80000e-01,
385,-3.20000e-01,
386,-3.60000e-01,
387,2.00000e-01,
388,2.00000e-01,
389,7.60000e-01,
390,7.20000e-01,
391,1.24000e+00,
392,1.16000e+00,
393,1.72000e+00,
394,1.64000e+00,
395,2.12000e+00,
396,2.04000e+00,
397,2.40000e+00,
398,2.32000e+00,
399,2.60000e+00,
400,2.56000e+00,
401,2.76000e+00,
402,2.68000e+00,
403,2.76000e+00,
404,2.76000e+00,
405,2.56000e+00,
406,2.60000e+00,
407,2.32000e+00,
408,2.40000e+00,
409,2.04000e+00,
410,2.12000e+00,
411,1.68000e+00,
412,1.76000e+00,
413,1.24000e+00,
414,1.28000e+00,
415,7.20000e-01,
416,7.60000e-01,
417,2.00000e-01,
418,2.40000e-01,
419,-3.60000e-01,
420,-2.80000e-01,
421,-8.80000e-01,
422,-8.40000e-01,
423,-1.36000e+00,
424,-1.28000e+00,
425,-1.80000e+00,
426,-1.76000e+00,
427,-2.16000e+00,
428,-2.12000e+00,
429,-2.44000e+00,
430,-2.40000e+00,
431,-2.60000e+00,
432,-2.56000e+00,
433,-2.68000e+00,
434,-2.60000e+00,
435,-2.72000e+00,
436,-2.64000e+00,
437,-2.44000e+00,
438,-2.52000e+00,
439,-2.20000e+00,
440,-2.24000e+00,
441,-1.88000e+00,
442,-1.92000e+00,
443,-1.44000e+00,
444,-1.52000e+00,
445,-1.00000e+00,
446,-1.00000e+00,
447,-4.40000e-01,
448,-5.20000e-01,
449,8.00000e-02,
450,0.00000e+00,
451,6.00000e-01,
452,5.60000e-01,
453,1.12000e+00,
454,1.04000e+00,
455,1.56000e+00,
456,1.52000e+00,
457,2.00000e+00,
458,1.92000e+00,
459,2.32000e+00,
460,2.24000e+00,
461,2.56000e+00,
462,2.48000e+00,
463,2.72000e+00,
464,2.64000e+00,
465,2.76000e+00,
466,2.76000e+00,
467,2.60000e+00,
468,2.68000e+00,
469,2.40000e+00,
470,2.44000e+00,
471,2.12000e+00,
472,2.16000e+00,
473,1.76000e+00,
474,1.84000e+00,
475,1.36000e+00,
476,1.36000e+00,
477,8.40000e-01,
478,9.20000e-01,
479,3.20000e-01,
480,3.60000e-01,
481,-2.40000e-01,
482,-1.60000e-01,
483,-7.20000e-01,
484,-7.20000e-01,
485,-1.24000e+00,
486,-1.20000e+00,
487,-1.68000e+00,
488,-1.64000e+00,
489,-2.08000e+00,
490,-2.00000e+00,
491,-2.36000e+00,
492,-2.32000e+00,
493,-2.56000e+00,
494,-2.52000e+00,
495,-2.68000e+00,
496,-2.60000e+00,
497,-2.68000e+00,
498,-2.68000e+00,
499,-2.48000e+00,
500,-2.56000e+00,
501,-2.28000e+00,
502,-2.36000e+00,
503,-1.96000e+00,
504,-2.00000e+00,
505,-1.56000e+00,
506,-1.60000e+00,
507,-1.12000e+00,
508,-1.16000e+00,
509,-5.60000e-01,
510,-6.40000e-01,
511,-8.00000e-02,
512,-8.00000e-02,
513,4.80000e-01,
514,4.40000e-01,
515,1.00000e+00,
516,9.20000e-01,
517,1.44000e+00,
518,1.40000e+00,
519,1.88000e+00,
520,1.84000e+00,
521,2.24000e+00,
522,2.16000e+00,
523,2.52000e+00,
524,2.44000e+00,
525,2.64000e+00,
526,2.60000e+00,
527,2.76000e+00,
528,2.76000e+00,
529,2.60000e+00,
530,2.68000e+00,
531,2.44000e+00,
532,2.52000e+00,
533,2.20000e+00,
534,2.24000e+00,
535,1.84000e+00,
536,1.92000e+00,
537,1.44000e+00,
538,1.48000e+00,
539,9.60000e-01,
540,1.00000e+00,
541,4.40000e-01,
