X,CH1,Start,Increment,
Sequence,Volt,-3.60000e-03,1.00000e-05
0,-1.80000e+00,
1,-5.20000e-01,
2,-5.60000e-01,
3,8.00000e-01,
4,8.00000e-01,
5,2.04000e+00,
6,2.00000e+00,
7,3.00000e+00,
8,2.92000e+00,
9,3.60000e+00,
10,3.56000e+00,
11,3.80000e+00,
12,3.80000e+00,
13,3.40000e+00,
14,3.48000e+00,
15,2.76000e+00,
16,2.80000e+00,
17,1.72000e+00,
18,1.76000e+00,
19,4.80000e-01,
20,5.20000e-01,
21,-8.00000e-01,
22,-8.00000e-01,
23,-2.00000e+00,
24,-2.00000e+00,
25,-3.00000e+00,
26,-2.96000e+00,
27,-3.60000e+00,
28,-3.52000e+00,
29,-3.76000e+00,
30,-3.72000e+00,
31,-3.36000e+00,
32,-3.40000e+00,
33,-2.60000e+00,
34,-2.68000e+00,
35,-1.56000e+00,
36,-1.60000e+00,
37,-2.80000e-01,
38,-3.60000e-01,
39,1.00000e+00,
40,9.60000e-01,
41,2.16000e+00,
42,2.16000e+00,
43,3.08000e+00,
44,3.08000e+00,
45,3.64000e+00,
46,3.60000e+00,
47,3.80000e+00,
48,3.76000e+00,
49,3.36000e+00,
50,3.44000e+00,
51,2.64000e+00,
52,2.64000e+00,
53,1.56000e+00,
54,1.64000e+00,
55,3.20000e-01,
56,3.60000e-01,
57,-1.04000e+00,
58,-9.60000e-01,
59,-2.16000e+00,
60,-2.16000e+00,
61,-3.08000e+00,
62,-3.04000e+00,
63,-3.64000e+00,
64,-3.56000e+00,
65,-3.76000e+00,
66,-3.72000e+00,
67,-3.28000e+00,
68,-3.32000e+00,
69,-2.48000e+00,
70,-2.56000e+00,
71,-1.40000e+00,
72,-1.40000e+00,
73,-1.20000e-01,
74,-2.00000e-01,
75,1.16000e+00,
76,1.20000e+00,
77,2.32000e+00,
78,2.28000e+00,
79,3.20000e+00,
80,3.20000e+00,
81,3.72000e+00,
82,3.64000e+00,
83,3.80000e+00,
84,3.76000e+00,
85,3.28000e+00,
86,3.32000e+00,
87,2.44000e+00,
88,2.52000e+00,
89,1.40000e+00,
90,1.40000e+00,
91,8.00000e-02,
92,8.00000e-02,
93,-1.20000e+00,
94,-1.20000e+00,
95,-2.36000e+00,
96,-2.32000e+00,
97,-3.20000e+00,
98,-3.16000e+00,
99,-3.68000e+00,
100,-3.60000e+00,
101,-3.76000e+00,
102,-3.68000e+00,
103,-3.16000e+00,
104,-3.24000e+00,
105,-2.36000e+00,
106,-2.44000e+00,
107,-1.24000e+00,
108,-1.28000e+00,
109,4.00000e-02,
110,4.00000e-02,
111,1.32000e+00,
112,1.36000e+00,
113,2.48000e+00,
114,2.40000e+00,
115,3.32000e+00,
116,3.24000e+00,
117,3.72000e+00,
118,3.64000e+00,
119,3.76000e+00,
120,3.72000e+00,
121,3.16000e+00,
122,3.24000e+00,
123,2.32000e+00,
124,2.40000e+00,
125,1.20000e+00,
126,1.24000e+00,
127,-8.00000e-02,
128,-4.00000e-02,
129,-1.32000e+00,
130,-1.32000e+00,
131,-2.48000e+00,
132,-2.44000e+00,
133,-3.28000e+00,
134,-3.24000e+00,
135,-3.72000e+00,
136,-3.76000e+00,
137,-3.60000e+00,
138,-3.68000e+00,
139,-3.12000e+00,
140,-3.16000e+00,
141,-2.24000e+00,
142,-2.24000e+00,
143,-1.04000e+00,
144,-1.08000e+00,
145,2.40000e-01,
146,2.40000e-01,
147,1.52000e+00,
148,1.52000e+00,
149,2.60000e+00,
150,2.60000e+00,
151,3.40000e+00,
152,3.32000e+00,
153,3.76000e+00,
154,3.84000e+00,
155,3.64000e+00,
156,3.68000e+00,
157,3.08000e+00,
158,3.16000e+00,
159,2.16000e+00,
160,2.24000e+00,
161,1.04000e+00,
162,1.08000e+00,
163,-2.80000e-01,
164,-2.40000e-01,
165,-1.52000e+00,
166,-1.52000e+00,
167,-2.64000e+00,
168,-2.56000e+00,
169,-3.36000e+00,
170,-3.36000e+00,
171,-3.72000e+00,
172,-3.76000e+00,
173,-3.56000e+00,
174,-3.64000e+00,
175,-2.96000e+00,
176,-3.04000e+00,
177,-2.08000e+00,
178,-2.08000e+00,
179,-8.80000e-01,
180,-8.80000e-01,
181,4.00000e-01,
182,4.40000e-01,
183,1.68000e+00,
184,1.68000e+00,
185,2.72000e+00,
186,2.68000e+00,
187,3.48000e+00,
188,3.40000e+00,
189,3.76000e+00,
190,3.80000e+00,
191,3.60000e+00,
192,3.64000e+00,
193,3.00000e+00,
194,3.04000e+00,
195,2.04000e+00,
196,2.08000e+00,
197,8.40000e-01,
198,8.80000e-01,
199,-4.80000e-01,
200,-4.00000e-01,
201,-1.68000e+00,
202,-1.68000e+00,
203,-2.76000e+00,
204,-2.68000e+00,
205,-3.44000e+00,
206,-3.40000e+00,
207,-3.76000e+00,
208,-3.76000e+00,
209,-3.52000e+00,
210,-3.56000e+00,
211,-2.88000e+00,
212,-2.92000e+00,
213,-1.88000e+00,
214,-1.92000e+00,
215,-6.80000e-01,
216,-7.20000e-01,
217,6.00000e-01,
218,5.60000e-01,
219,1.88000e+00,
220,1.84000e+00,
221,2.88000e+00,
222,2.80000e+00,
223,3.52000e+00,
224,3.44000e+00,
225,3.80000e+00,
226,3.84000e+00,
227,3.48000e+00,
228,3.56000e+00,
229,2.88000e+00,
230,2.92000e+00,
231,1.88000e+00,
232,1.96000e+00,
233,6.40000e-01,
234,7.20000e-01,
235,-6.40000e-01,
236,-6.40000e-01,
237,-1.84000e+00,
