1.5,560.809445454808
1.55,548.540746514246
1.6,498.224647094483
1.65,499.898963655784
1.7,534.482260904708
1.75,428.249761842903
1.8,531.07589272827
1.85,516.699864322623
1.9,468.664299529459
1.95,518.605121099275
2,532.779076816489
2.05,515.689500880459
2.1,557.460812332207
2.15,446.032158424988
2.2,486.619901273058
2.25,624.635547472648
2.3,571.346092780231
2.35,634.854652001963
2.4,564.013740942813
2.45,403.077278369562
2.5,582.604428278629
2.55,534.770936173898
2.6,326.664934615051
2.65,336.248953552149
2.7,240.899512138795
2.75,216.67965705378
2.8,207.413180912791
2.85,-19.7453884125747
2.9,81.0311480615456
2.95,170.578216564187
3,-6.92820646055252
