67538.89,40.7032129557461,-103.923096908288,-63.2198839525418
67540.501,-160.214774400277,-752.480201687788,-912.694976088065
67542.049,221.702606737681,623.538581449727,845.241188187408
67543.519,279.726335844808,-275.203756627503,4.52257921730512
67544.992,354.204555295748,561.954524022594,916.159079318341
67546.504,188.793626050056,105.847598702886,294.641224752942
67548.007,-143.760284056465,-25.018523329773,-168.778807386238
67549.6,83.1384775266303,-207.846193816576,-124.707716289945
67551.035,219.104529314974,683.198137082263,902.302666397236
67552.506,206.980168009007,115.470107675875,322.450275684882
67553.961,168.009006668399,448.408918141316,616.417924809715
