156.22,812.819747954415
156.221,783.172797808634
156.222,872.562698664716
156.223,840.028995827038
156.224,920.335248212619
156.225,891.390741221866
156.226,784.398063951195
156.227,955.168730694841
156.228,783.952221035446
156.229,815.863668292871
156.23,735.996843817057
156.231,934.393733822157
156.232,790.033646706375
156.233,851.194313738697
156.234,747.867812386735
156.235,675.233907155618
156.236,725.296613839092
156.237,808.358111293939
156.238,844.801760277641
156.239,797.587316250172
156.24,700.40959813195
156.241,650.965939525738
156.242,761.807620385606
156.243,784.760511789177
156.244,828.991978035019
156.245,909.532378138942
156.246,760.835746979334
156.247,780.529815344053
156.248,524.718621800115
156.249,508.793369449817
156.25,616.732260102832
156.251,527.640657024913
156.252,519.862462271746
156.253,606.445798010707
156.254,551.382594164269
156.255,627.727580355969
156.256,492.714156955951
156.257,431.117269516854
156.258,588.037938345377
156.259,492.746231985861
156.26,534.636221048276
156.261,542.096873005334
156.262,566.627855880476
156.263,544.36778512296
156.264,761.717810301858
156.265,772.161440040543
156.266,919.915065320798
156.267,904.592823532808
156.268,858.47534552826
156.269,740.958850944128
156.27,653.410056804878
156.271,766.942832674191
156.272,657.618300729065
156.273,843.335931410756
156.274,779.157004063906
156.275,737.979080665493
156.276,986.275094701526
156.277,802.82516863447
156.278,803.559686819408
156.279,865.166196767478
156.28,909.16993030096
156.281,779.907559763799
156.282,908.082586787012
156.283,826.518993228961
156.284,805.041553201248
156.285,855.415387674849
156.286,740.317350345929
156.287,923.404828575003
156.288,682.033813496531
156.289,900.942685129054
156.29,828.838017891451
156.291,950.803319124095
156.292,855.550102800471
156.293,785.578425051881
156.294,751.610968377228
156.295,942.659469029955
156.296,913.262704117471
156.297,620.193155830118
156.298,781.953946672055
156.299,903.787740282068
156.3,826.374655594366
