50919.277,179.267342166797,-46.7653936087295,132.501948558067
50920.272,114.315406599117,168.875032475968,283.190439075084
50921.268,58.8897549146965,166.276955053261,225.166709967957
50922.238,-11.2583354983979,-30.3109032649173,-41.5692387633151
50923.212,-17.3205161513813,-12.990387113536,-30.3109032649173
50924.229,51.0955226465749,-49.3634710314367,1.73205161513813
50925.153,28.5788516497792,-96.9948904477353,-68.4160387979562
50926.103,-46.7653936087295,-45.0333419935914,-91.7987356023209
50927.096,67.5500129903871,-65.817961375249,1.73205161513813
50928.147,6.06218065298346,-129.90387113536,-123.841690482376
50929.104,15.5884645362432,14.7224387286741,30.3109032649173
50930.069,135.100025980774,76.2102710660778,211.310297046852
50931.121,16.4544903438122,37.2391097254698,53.6936000692821
50932.061,-45.8993678011605,-97.8609162553044,-143.760284056465
50933.033,67.5500129903871,-105.655148523426,-38.1051355330389
50934.002,26.846800034641,-100.458993678012,-73.6121936433706
50934.996,61.4878323374037,41.5692387633151,103.057071100719
50935.976,-33.7750064951936,5.19615484541439,-28.5788516497792
50936.977,23.3826968043648,-129.037845327791,-105.655148523426
50938.021,232.09491642851,47.6314194162986,279.726335844808
50939.071,-49.3634710314367,-155.884645362432,-205.248116393869
50940.002,88.3346323720447,96.1288646401663,184.463497012211
50940.964,36.3730839179008,111.717329176409,148.09041309431
50941.938,58.0237291071274,-12.990387113536,45.0333419935914
50942.913,-75.3442452585087,-48.4974452238677,-123.841690482376
50943.909,-118.645535636962,-45.0333419935914,-163.678877630553
50944.863,90.9327097947519,16.4544903438122,107.387200138564
50945.801,51.0955226465749,-22.5166709967957,28.5788516497792
50946.776,-6.92820646055252,31.1769290724864,24.2487226119338
50947.713,-95.2628388325972,-71.8801420282324,-167.14298086083
50948.723,64.0859097601109,-22.5166709967957,41.5692387633151
50949.72,9.52628388325972,17.3205161513813,26.846800034641
50950.688,64.0859097601109,75.3442452585087,139.43015501862
50951.597,-69.2820646055252,-12.1243613059669,-81.4064259114921
50952.607,120.3775872521,-2.5980774227072,117.779509829393
50953.565,47.6314194162986,-81.4064259114922,-33.7750064951936
50954.564,130.769896942929,92.66476140989,223.434658352819
50955.538,94.3968130250281,113.449380791548,207.846193816576
50956.485,153.286567939725,-19.0525677665194,134.234000173205
50957.476,-9.52628388325972,137.698103403481,128.171819520222
50958.449,-5.19615484541439,81.4064259114922,76.2102710660778
50959.481,45.8993678011605,-200.051961548454,-154.152593747294
50960.445,73.6121936433706,16.4544903438122,90.0666839871828
50961.399,70.1480904130943,-91.7987356023209,-21.6506451892266
50962.372,-45.8993678011605,21.6506451892266,-24.2487226119338
50963.346,103.057071100719,28.5788516497792,131.635922750498
50964.281,78.808348488785,19.0525677665194,97.8609162553044
50965.237,39.837187148177,-45.8993678011605,-6.06218065298346
50966.201,112.583354983979,26.846800034641,139.43015501862
50967.203,103.057071100719,71.0141162206634,174.071187321382
50968.277,-34.6410323027626,-76.2102710660778,-110.85130336884
50969.256,-24.2487226119338,-64.0859097601109,-88.3346323720447
50970.22,-38.9711613406079,-80.5404001039231,-119.511561444531
50971.204,113.449380791548,-0.866025807569066,112.583354983979
50972.189,4.33012903784533,4.33012903784533,8.66025807569065
50973.219,3.46410323027626,1.73205161513813,5.19615484541439
50974.273,-72.7461678358015,-229.496839005802,-302.243006841604
50975.291,108.253225946133,97.8609162553044,206.114142201438
50976.243,92.66476140989,-84.0045033341994,8.66025807569065
50977.209,146.358361479172,-60.6218065298346,85.7365549493375
50978.175,90.9327097947519,-14.7224387286741,76.2102710660778
50979.194,219.970555122543,-12.990387113536,206.980168009007
50980.207,187.927600242487,-60.6218065298346,127.305793712653
50981.215,270.200051961548,-523.945613579285,-253.745561617736
50982.228,290.984671343206,-85.7365549493375,205.248116393869
50983.232,205.248116393869,-24.2487226119338,180.999393781935
