1.2,263.448258165501
1.25,397.999801134815
1.3,434.789860441545
1.35,447.305537112413
1.4,517.915507956211
1.45,719.571221000163
1.5,580.766529064788
1.55,693.818179485452
1.6,919.312054758491
1.65,654.356270187222
1.7,806.04550163743
1.75,804.095339818904
1.8,797.619391280082
1.85,855.57897032739
1.9,1005.81841042567
1.95,1054.79698109818
2,977.18182372205
2.05,983.045139189592
2.1,968.794203400595
2.15,1044.19618371294
2.2,1204.58095577174
2.25,1118.80591078651
2.3,884.09687942034
2.35,901.552110697343
2.4,765.653416471811
2.45,563.644878098849
2.5,548.550369023219
