0,154.672209231835
0.1,177.188880228631
0.2,35.5359256372507
0.3,330.590918276031
0.4,-629.167749198926
0.5,-286.741144886118
0.6,236.655985681707
0.7,-536.502987789036
0.8,-153.835050951185
0.9,-359.920325625704
1,-337.403654628908
1.1,-302.300741895442
1.2,-183.597471204642
1.3,553.448226090471
1.4,-483.357870731214
1.5,-187.58118991946
1.6,-104.817990242776
1.7,-372.506567362374
1.8,29.7046851996189
1.9,-165.555266880286
2,408.821916226437
2.1,-256.805519471147
2.2,222.539765018331
2.3,-47.1118039317572
2.4,-705.666695534193
2.5,363.701971652089
2.6,112.583354983979
2.7,-558.153632978263
2.8,35.6802632718455
2.9,281.544990040703
3,234.490921162784
3.1,-103.259143789152
3.2,-13.7120752865102
3.3,259.086054097745
3.4,-86.8623884991773
3.5,-72.4863600935308
3.6,-1.09696602292082
3.7,-83.9179007534424
3.8,-519.730954649115
3.9,349.239340665685
4,31.5522069224329
4.1,-123.379810051673
4.2,-810.022805346266
4.3,-482.92485782743
4.4,152.045264282209
4.5,-122.946797147888
4.6,272.480586588147
4.7,99.7661730319563
4.8,137.871308564995
4.9,-123.697352847782
5,473.802719321036
5.1,39.2021015559597
5.2,764.84512571808
5.3,-799.312952859328
5.4,39.808319621258
5.5,316.878842989521
5.6,762.391385929967
5.7,-114.892757137496
5.8,-113.853526168413
5.9,-324.442135042291
6,143.413873733437
