3.4,71.8737270222504
3.42,254.98045026927
3.44,244.674743159198
3.46,336.96101921615
3.48,383.816222908628
3.5,355.327181342597
3.52,455.635422380031
3.54,766.602837357146
3.56,695.255140825419
3.58,652.008377997812
3.6,753.573960207718
3.62,1006.31236588628
3.64,878.727519413412
3.66,1072.84239292553
3.68,1092.24137101508
3.7,895.576532625117
3.72,1056.13450984543
3.74,1024.42834277943
3.76,1001.00074093319
3.78,841.703312388339
3.8,872.707036299311
3.82,880.392213465739
3.84,957.946428285044
3.86,709.371361488794
3.88,726.005472000102
3.9,625.052522861478
