1434003554.415,27135,27186,27187
1434003556.208,27084,27111,27137
1434003557.981,27157,27210,27228
1434003559.753,26995,27054,27092
1434003561.522,27124,27133,27205
1434003563.298,27177,27213,27300
1434003565.07,27266,27227,27226
1434003566.842,27167,27184,27240
1434003568.618,27181,27285,27057
1434003570.39,27133,27219,27166
1434003572.166,27207,27171,27299
1434003573.938,27134,27213,27254
1434003575.714,27066,27148,27170
1434003577.491,27300,27306,27076
1434003579.263,27184,27278,27116
1434003581.036,27211,27020,27051
1434003582.808,27180,26963,27302
1434003584.581,27105,27196,27310
1434003586.353,27212,27253,27234
1434003588.125,27096,27146,27172
1434003589.902,27091,27140,27137
1434003591.678,27158,27202,27020
1434003593.454,27219,27327,27001
1434003595.226,27091,27229,27235
1434003597.002,27039,27104,27127
1434003598.774,27080,27167,27190
1434003600.55,27180,27191,27269
1434003602.322,27263,27345,27161
1434003604.098,26995,27101,27159
1434003605.874,27101,27208,27198
1434003607.651,27271,27080,27178
1434003609.427,27046,27348,27100
1434003611.2,27176,27217,27263
1434003612.974,27235,27255,27007
1434003614.746,27036,27133,27177
1434003616.515,27215,27196,27246
1434003618.291,27132,27155,27247
1434003620.063,27113,27103,27203
1434003621.839,27306,27330,27088
1434003623.615,27311,27145,27182
1434003625.387,27347,27083,27200
1434003627.163,27201,27032,27021
1434003628.939,27045,27120,27142
1434003630.716,27125,27197,27206
1434003632.488,27318,27049,27116
1434003634.265,27108,27129,27180
1434003636.041,27265,27097,27133
1434003637.817,27059,27125,27146
1434003639.593,27312,27127,27148
1434003641.37,27092,27176,27272
1434003643.142,27304,27086,27080
1434003644.914,26993,27136,27158
1434003646.69,27066,27078,27161
1434003648.462,27336,27134,27113
1434003650.238,27290,27085,27134
1434003652.011,27203,27026,27047
1434003653.783,27268,27028,27123
1434003655.555,27269,27081,27359
1434003657.323,27025,27033,27119
1434003659.099,27052,27045,27113
1434003660.888,27244,27088,27158
1434003662.664,27171,27184,27211
1434003664.436,27031,27088,27092
1434003666.212,27297,27099,27173
1434003667.984,27053,27096,27339
1434003669.761,27333,27075,27126
1434003671.538,27204,26963,27272
1434003673.31,27287,27283,27031
1434003675.083,27143,27226,27257
1434003676.859,27226,27252,27061
1434003678.635,27269,27318,27310
1434003680.411,27164,27263,27261
1434003682.187,27186,27223,27251
1434003683.959,27291,27123,27225
1434003685.735,27207,27297,27047
1434003687.511,27200,27223,27267
1434003689.287,27231,27044,27026
1434003691.059,27244,27257,27287
1434003692.831,27323,27086,27128
1434003694.607,27034,27062,27149
1434003696.379,27131,27177,27213
1434003698.155,27069,27123,27235
1434003699.927,27267,27060,27137
1434003701.703,27303,27112,27168
1434003703.48,27247,27038,27096
1434003705.252,27283,27074,27139
1434003707.025,27197,27266,27148
1434003708.801,27239,27285,27295
1434003710.577,27156,27233,27247
1434003712.354,27188,27262,27306
1434003714.126,27358,27065,27025
1434003715.902,27194,27266,27056
1434003717.68,27151,27190,27268
1434003719.452,27184,27005,27288
1434003721.22,27241,27013,27096
1434003722.992,27282,27303,27142
1434003724.768,27173,27301,27301
1434003726.54,27170,27189,27232
1434003728.316,27244,26986,27085
1434003730.088,27004,27113,27192
1434003731.864,27217,27287,27027
1434003733.637,27167,27237,27289
1434003735.41,27200,27048,27103
1434003737.182,27301,27337,27082
1434003738.958,27214,27300,26987
1434003740.734,27138,27272,27016
1434003742.496,27133,27187,27283
1434003744.264,27118,27171,27221
1434003746.04,27072,27119,27153
1434003747.816,27248,27094,27122
1434003749.592,27012,27380,27056
1434003751.364,27246,27312,27087
1434003753.141,27264,27029,27062
1434003754.918,27245,27243,27021
1434003756.64,27216,27036,27074
1434003758.413,27251,27282,26987
1434003760.135,27017,27058,27150
1434003761.919,27298,27336,27123
1434003763.687,27295,27210,27323
1434003765.459,27099,27147,27163
1434003767.236,27352,27103,27109
1434003769.004,27141,27240,26945
1434003770.777,27223,27287,27052
1434003772.549,27204,27207,27052
1434003774.325,27189,27284,27299
1434003776.134,27287,27327,27084
1434003777.91,27262,27289,27053
1434003779.683,27258,27303,27066
1434003781.455,27122,27166,27149
1434003783.231,27250,27229,27010
1434003785.016,27111,27157,27207
1434003786.785,27275,27042,27102
1434003788.561,27188,27241,27340
1434003790.333,27220,27270,27054
1434003792.052,27245,27250,27202
1434003793.824,27106,27150,27154
1434003795.596,27253,27063,27080
1434003797.372,27058,27084,27141
1434003799.149,27221,27263,27039
1434003800.925,27171,27186,27037
1434003802.697,27219,27002,27092
1434003804.469,27227,27338,27108
1434003806.241,27270,27296,27073
1434003808.01,27244,27030,27055
1434003809.783,27191,27006,27279
1434003811.559,27257,27080,27112
1434003813.331,26977,27105,27067
1434003815.107,27280,27078,27134
1434003816.884,27228,27303,27044
1434003818.656,27335,27085,27140
1434003820.433,26988,27322,27104
1434003822.213,27049,27106,27104
1434003823.982,27252,27273,27095
1434003825.755,27071,27165,27194
1434003827.528,27266,27138,27092
1434003829.296,27224,27031,27347
1434003831.081,27120,27214,27211
1434003832.834,27218,27245,27253
1434003834.606,27143,27225,27260
1434003836.325,27160,27201,27277
1434003838.093,27142,27115,27187
1434003839.869,27108,27147,27266
1434003841.641,27162,27271,27007
1434003843.413,27292,27263,27283
1434003845.185,27132,27165,27135
1434003846.953,27266,27303,27098
1434003848.729,27149,27246,27262
1434003850.497,27226,27254,27297
1434003852.27,27241,27055,27104
1434003854.046,27042,27080,27106
1434003855.83,27170,27185,27251
1434003857.603,29524,28016,28092
1434003859.38,29634,28169,27904
1434003861.152,29586,28147,27893
1434003862.925,29427,28040,28047
1434003864.697,29512,28071,28074
1434003866.47,29580,28215,27884
1434003868.246,29363,27999,28009
1434003870.022,29615,27947,27996
1434003871.794,29442,27983,28033
1434003873.571,29631,28083,28126
1434003875.348,29466,27957,27997
1434003877.125,29541,27982,28070
1434003878.893,29467,27958,28006
1434003880.67,29363,27876,27967
1434003882.442,29637,27965,27969
1434003884.218,29420,28000,28080
1434003885.987,29517,28030,28079
1434003887.764,29578,28159,28147
1434003889.54,29526,27837,27898
1434003891.316,29405,28047,28084
1434003893.093,29448,28102,28175
1434003894.866,29517,28025,28053
1434003896.638,29462,27939,28073
1434003898.415,29477,28010,28036
1434003900.184,29389,27966,28054
1434003901.957,29441,27963,28022
1434003903.733,29680,27876,27995
1434003905.517,29447,27978,28001
1434003907.294,29723,27979,28021
1434003909.067,29535,28159,28154
1434003910.84,27205,27258,27308
1434003912.616,27936,28004,28090
1434003914.388,28150,27928,27997
1434003916.164,27993,28046,28090
1434003917.941,27971,28072,28088
1434003919.717,28003,28056,28051
1434003921.439,28060,28104,28202
1434003923.216,28055,28156,27899
1434003924.988,28089,27821,27899
1434003926.765,27978,28065,28155
1434003928.537,28120,28138,27844
1434003930.314,28043,28075,27845
1434003932.09,28184,27970,28023
1434003933.862,28122,27890,27925
1434003935.638,27936,28019,27955
1434003937.415,28160,27977,28025
1434003939.187,28110,27834,27925
1434003940.963,28036,28140,27894
