54251.513,1393.43552437863,14.7224387286741,1408.1579631073
54262.29,1213.30215640426,-40.7032129557461,1172.59894344851
54264.203,1187.032706908,-27.7128258422101,1159.31988106579
54266.082,1032.59143789152,-59.7557807222655,972.83565716925
54268.131,1298.75003608441,48.208769954678,1346.95880603909
54269.967,1463.00626425334,-73.6121936433706,1389.39407060997
54271.803,1265.55238012759,48.4974452238677,1314.04982535146
54273.727,1216.76625963454,-40.9918882249358,1175.7743714096
54275.512,1112.55448745706,-90.9327097947519,1021.62177766231
54277.467,1274.78998874166,-130.481221673739,1144.30876706793
54279.363,1261.22225108975,-49.3634710314367,1211.85878005831
54281.232,1091.19251753702,-148.66776363269,942.524753904333
54283.161,1135.07115845386,-45.0333419935914,1090.03781646026
54285.014,1340.03059957853,71.0141162206634,1411.0447157992
54286.969,1428.65390721977,-68.1273635287665,1360.526543691
54288.876,1379.57911145752,-57.1577032995583,1322.42140815796
54290.751,1196.84766606045,-64.0859097601109,1132.76175630034
54292.63,1162.78398429607,-52.5388989925233,1110.24508530354
54294.562,1063.47969169481,-23.3826968043648,1040.09699489045
54296.416,1006.61066366444,-120.954937790479,885.655725873964
54298.297,1375.24898241968,32.9089806876245,1408.1579631073
54300.183,1224.56049190266,-43.3012903784533,1181.25920152421
54302.06,1247.65451343783,-61.7765076065933,1185.87800583124
54303.941,1138.82393695332,-68.1273635287665,1070.69657342455
54305.834,1171.73291764095,-31.1769290724864,1140.55598856846
54329.948,678.386882595768,-43.589965647643,634.796916948125
54331.815,626.136658872434,-75.055569989319,551.081088883115
54333.607,645.189226638954,-51.9615484541439,593.22767818481
54335.406,902.687566756156,21.0732946508473,923.760861407003
54337.268,921.162783984296,-79.674374296354,841.488409687942
54339.081,993.042926012528,45.3220172627811,1038.36494327531
54340.919,958.113218440576,-12.1243613059669,945.988857134609
54342.749,950.030310903265,26.846800034641,976.877110937906
54344.583,1256.31477151352,-64.6632602984902,1191.65151121503
54346.413,1035.7668658526,-16.7431656130019,1019.0237002396
54348.216,1176.92907248636,-18.1865419589504,1158.74253052741
54350.078,1262.95430270489,35.5070581103317,1298.46136081522
54351.927,1178.08377356312,-48.208769954678,1129.87500360844
54353.761,1277.96541670275,-103.923096908288,1174.04231979446
54355.591,1123.23547241708,-115.758782945065,1007.47668947201
54357.441,864.871106492307,-52.5388989925233,812.332207499784
54359.222,990.156173320632,47.9200946854883,1038.07626800612
54361.049,915.677953869692,-2.02072688432782,913.657226985364
54362.847,603.908663144828,-34.9297075719523,568.978955572876
54364.702,591.784301838861,-109.407927022892,482.376374815969
54366.536,559.452671689616,-46.7653936087295,512.687278080887
54368.355,361.71011229468,-82.5611269882509,279.148985306429
54370.163,298.201553072948,59.7557807222655,357.957333795214
54371.993,137.409428134292,-38.9711613406079,98.4382667936838
54373.922,83.1384775266303,-48.208769954678,34.9297075719523
54375.768,47.9200946854883,-98.7269420628735,-50.8068473773852
54408.153,1395.16757599376,11.2583354983979,1406.42591149216
54429.659,890.563205450189,-21.6506451892266,868.912560260962
54431.521,919.430732369158,-10.3923096908288,909.038422678329
54433.387,859.963626916082,-62.065182875783,797.898444040299
54435.164,706.965734245547,-69.8594151439046,637.106319101643
54437.017,824.45656880575,-133.367974365636,691.088594440114
54438.849,971.969631361681,-11.5470107675875,960.422620594094
54440.675,883.057648451257,63.5085592217315,946.566207672989
54442.537,1050.77797985047,-15.2997892670535,1035.47819058341
54444.328,690.511243901735,-4.9074795762247,685.60376432551
54446.162,1026.24058196934,-64.0859097601109,962.154672209232
54448.028,994.486302358477,0.577350538379377,995.063652896856
54449.858,1252.85066828325,-22.8053462659854,1230.04532201726
54451.685,1111.3997863803,-48.4974452238677,1062.90234115643
54453.515,1178.08377356312,-49.6521463006264,1128.43162726249
54455.345,1243.61305966918,-87.1799312952859,1156.43312837389
54457.207,1316.93657804336,29.4448774573482,1346.38145550071
54459.069,1188.18740798476,-101.036344216391,1087.15106376837
54460.931,1324.44213504229,-38.3938108022286,1286.04832424006
54462.731,1346.09278023152,-60.6218065298346,1285.47097370168
54464.474,1166.53676279553,14.4337634594844,1180.97052625502
54466.34,1264.39767905084,-4.61880430703502,1259.7788747438
54468.206,1478.88340405877,-81.6951011806818,1397.18830287809
54470.036,1427.49920614301,-77.3649721428365,1350.13423400017
54471.866,1330.21564042608,53.1162495309027,1383.33188995699
54473.695,1265.2637048584,-129.32652059698,1135.93718426142
54475.502,1673.45053549262,-38.1051355330389,1635.34539995959
54477.364,1295.28593285413,-159.060073323518,1136.22585953061
54479.226,1120.34871972518,-35.7957333795214,1084.55298634566
54481.021,1377.269709304,36.0844086487111,1413.35411795271
54482.883,1161.9179584885,-21.9393204584163,1139.97863803008
54484.717,1344.64940388557,-19.3412430357091,1325.30816084986
54486.548,1088.88311538351,-159.926099131087,928.957016252418
54488.406,1279.4087930487,48.208769954678,1327.61756300338
54490.207,1172.31026817933,-33.4863312260039,1138.82393695332
54492.036,1141.13333910684,-93.8194624866488,1047.31387662019
54493.866,1169.13484021824,-49.6521463006264,1119.48269391761
54495.644,963.020698016801,-207.846193816576,755.174504200225
54497.457,1055.10810888831,51.3841979157646,1106.49230680408
54499.323,961.577321670852,107.387200138564,1068.96452180942
54501.189,996.795704511994,-23.6713720735545,973.12433243844
54503.015,849.571317225253,-112.294679714789,737.276637510465
54504.845,995.929678704425,-19.0525677665194,976.877110937906
54506.669,764.700788083485,-30.8882538032967,733.812534280188
54508.499,826.188620420888,-48.208769954678,777.97985046621
54510.329,793.279639733264,-29.4448774573482,763.834762275916
54512.163,694.552697670391,-25.980774227072,668.571923443319
54513.975,867.180508645824,-31.1769290724864,836.003579573338
54515.774,690.511243901735,-68.4160387979562,622.095205103779
54517.604,523.368263040905,-77.6536474120262,445.714615628879
54519.398,778.84587627378,91.7987356023209,870.6446118761
54521.261,609.393493259432,-30.0222279957276,579.371265263705
54547.838,1441.06694379493,-80.2517248347334,1360.81521896019
54562.451,1321.55538235039,-51.3841979157646,1270.17118443463
54564.314,1136.80321006899,23.9600473427441,1160.76325741174
54566.244,1202.33249617505,-43.0126151092636,1159.31988106579
54568.135,1378.42441038076,-35.7957333795214,1342.62867700124
54570.065,1132.47308103115,-150.399815247828,982.07326578332
54571.927,1106.49230680408,-103.057071100719,1003.43523570336
54573.818,1312.31777373632,-56.5803527611789,1255.73742097514
54575.711,1069.5418723478,-55.1369764152305,1014.40489593257
54577.623,1243.61305966918,-153.286567939725,1090.32649172945
54579.53,1185.01198002367,-64.9519355676799,1120.06004445599
54588.303,810.311480615456,-57.7350538379377,752.576426777518
54589.685,703.790306284461,32.9089806876245,736.699286972085
54590.967,589.474899685344,-140.873531364568,448.601368320776
