2,687.624491209838
2.1,438.209058629947
2.2,850.437343032822
2.3,611.125544874571
2.4,734.389884818568
2.5,934.730521636211
2.6,756.329205276984
2.7,745.070869778586
2.8,934.153171097832
2.9,985.537369013597
3,972.83565716925
3.1,750.267024624
3.2,800.785196732196
3.3,901.244190410207
3.4,1052.79870673479
3.5,1251.11861666811
3.6,924.338211945383
3.7,1096.96602292082
3.8,849.571317225253
3.9,1029.12733466124
4,1352.73231142288
4.1,1092.92456915216
4.2,808.579429000318
4.3,982.07326578332
4.4,1057.70618631102
4.5,1427.49920614301
4.6,1123.23547241708
4.7,953.783089402731
4.8,982.36194105251
4.9,942.524753904333
5,1068.09849600185
5.1,749.400998816431
5.2,1034.32348950665
5.3,949.452960364885
5.4,1010.6521174331
5.5,722.265523512601
5.6,720.533471897463
5.7,783.464680580815
5.8,621.517854565399
5.9,550.503738344736
6,922.317485061055
