0,1169.13484021824
0.1,1903.09171213302
0.2,541.69914263445
0.3,415.692387633151
0.4,887.676452758292
0.5,1154.41240148956
0.6,-3.46410323027629
0.7,1534.59773101238
0.8,386.680523079588
0.9,873.820039837187
1,1428.50956958517
1.1,1571.83684073785
1.2,1118.03931757166
1.3,1247.51017580324
1.4,2094.48341560579
1.5,826.188620420888
1.6,1071.27392396293
1.7,1911.31895730493
1.8,624.837620161081
1.9,1266.99575647354
2,1016.71429808608
2.1,1346.23711786611
2.2,1819.95323460639
2.3,1326.31852429202
2.4,1425.47847925868
2.5,824.45656880575
2.6,753.442452585087
2.7,1866.28561531134
2.8,329.089806876245
2.9,1034.46782714125
3,872.087988222049
3.1,1604.31280852169
3.2,878.583181778817
3.3,2355.15718368407
3.4,822.291504286828
3.5,2181.08599636269
3.6,1114.1422014376
3.7,799.341820386247
3.8,1427.6435437776
3.9,1623.798389192
4,714.904304148263
4.1,1182.99125313934
4.2,70151.1215034208
4.3,72483.3290032043
4.4,73298.6923010306
4.5,1335.4117952715
4.6,1581.7961375249
4.7,1799.16861522473
4.8,330.388845587599
4.9,2385.46808694899
5,1743.74296354031
5.1,1113.27617563003
5.2,711.873213821772
5.3,443.405213475362
5.4,1184.72330475448
5.5,1404.26084697324
5.6,151.121503420802
5.7,282.7574261713
5.8,1484.80124707716
5.9,414.826361825582
6,2279.37992552178
6.1,1469.6457954447
6.2,1673.16186022343
6.3,1565.34164718109
6.4,531.739845847406
6.5,553.823503940417
6.6,2533.12548713952
6.7,1807.39586039664
6.8,1128.86464016628
6.9,3234.17337836668
7,1702.60673768078
7.1,2149.90906729021
7.2,1651.94422793799
7.3,2149.04304148264
7.4,1709.10193123755
7.5,558.153632978263
7.6,144.626309864034
7.7,1635.48973759418
7.8,2432.66649346151
7.9,1989.69429288993
8,1247.51017580324
