0,133.367974365636
0.2,694.55269767039
0.4,498.830865159782
0.6,3454.576946393
0.8,-348.142374642764
1,-283.190439075084
1.2,368.060968216853
1.4,1562.31055685459
1.6,-1144.8861176063
1.8,5020.35160647787
2,5873.3870269334
2.2,4537.9752316619
2.4,5261.97280678964
2.6,1114.57521434139
2.8,-2477.6998354551
3,2615.39793885858
3.2,253.745561617736
3.4,1519.87529228371
3.6,573.309084610721
3.8,327.357755261107
4,1359.66051788343
4.2,-2446.52290638261
4.4,3641.63852082792
4.6,1331.08166623365
4.8,2503.68060968217
5,4280.76556681389
5.2,2391.09725469819
5.4,876.418117259894
5.6,1748.50610548194
5.8,5125.14072919373
6,3302.15640426085
6.2,1424.61245345111
6.4,1856.75933142808
6.6,6.92820646055259
6.8,-1505.15285355504
7,241.621200311769
7.2,-1105.04893045813
7.4,-2932.36338442886
7.6,-1718.19520221703
