72818.218,22924.5691521607,415.259374729367,23339.8285268901
72819.035,21417.2512340868,116.480471118039,21533.7317052048
72819.744,21266.9957564735,-625.270633064865,20641.7251234087
72820.425,23125.9201524205,490.170607084091,23616.0907595046
72821.134,23391.3570624405,2.16506451892266,23393.5221269594
72821.861,22424.4392482896,-341.214168182212,22083.2250801074
72822.711,22210.53087382,-54.9926387806357,22155.5382350394
72823.436,22543.0847839266,289.252619728068,22832.3374036546
72824.232,22190.1792673422,-727.02866545423,21463.1506018879
72825.021,22035.5936606911,-43.7343032822378,21991.8593574088
72825.73,22189.7462544384,-2.16506451892266,22187.5811899195
72826.491,23713.5186628562,919.286394734563,24632.8050575907
72827.335,23202.5634363904,675.067117000087,23877.6305533905
72828.191,22496.7524032216,622.672555642158,23119.4249588638
72828.866,22729.7133454577,-274.097168095609,22455.6161773621
72829.714,22813.2848358881,-201.351000259808,22611.9338356283
72830.391,23314.7137784706,-52.827574261713,23261.8862042089
72831.185,22352.9921191651,-190.525677665194,22162.4664415
72831.912,23610.0285788516,5.62916774919893,23615.6577466008
72832.656,23057.5041136226,-169.308045379752,22888.1960682428
72833.327,22507.5777258162,-314.367368147571,22193.2103576687
72834.073,23342.8596172166,-164.977916341907,23177.8817008747
72834.799,23789.7289339222,9.52628388325972,23799.2552178055
72835.518,23116.3938685373,-119.511561444531,22996.8823070928
72836.251,24256.9498571057,773.79405906296,25030.7439161687
72836.974,23968.1302502815,-580.237291071274,23387.8929592102
72837.701,23569.7583787997,-300.94396813025,23268.8144106694
72838.498,23894.9510695419,100.892006581796,23995.8430761237
72839.29,24028.3190439075,-330.821858491383,23697.4971854161
72840.087,24350.0476314194,555.98856845934,24906.0361998788
72840.828,24449.2075863861,-24.6817355157184,24424.5258508704
72841.619,24974.4522386767,75.3442452585087,25049.7964839352
72842.359,23562.3971594353,-1182.55824023556,22379.8389191998
72843.084,25356.3696198147,712.306226725556,26068.6758465402
72843.827,25641.2921105049,-233.393955139863,25407.898155365
72844.617,24880.0554256517,-451.199445743483,24428.8559799082
72845.344,25125.1407291937,-676.799168615225,24448.3415605785
72846.065,23787.9968823071,-525.677665194423,23262.3192171127
72846.788,24741.0582835368,-32.9089806876245,24708.1493028492
72847.576,25126.0067550013,23.3826968043648,25149.3894518057
72848.427,24831.9909933316,-333.41993591409,24498.5710574175
