50918.668,85234.2599809474,252.013510002598,85486.27349095
50926.596,85053.6936000693,44.6003290898069,85098.2939291591
50928.932,75828.3536849398,254.611587425305,76082.9652723651
50930.692,69062.5270633065,-47.1984065125141,69015.328656794
50932.175,64966.2249935048,150.255477613233,65116.480471118
50933.579,63533.3852948818,-25.5477613232874,63507.8375335585
50935.049,64424.9588637741,126.006755001299,64550.9656187754
50936.52,64344.4184636702,-111.717329176409,64232.7011344938
50946.67,267.601974538841,28.1458387459946,295.747813284836
50958.386,433.445916688317,-69.2820646055252,364.163852082792
50969.531,153.503074391617,-63.6961981467048,89.8068762449121
51003.223,326.664934615051,9.13657226985364,335.801506884905
51014.941,268.034987442626,-12.4707716289945,255.564215813631
51017.937,197.237377673855,-57.8072226552351,139.43015501862
51020.916,378.106867584654,61.4878323374037,439.594699922058
51023.859,283.796657140383,-46.9385987702434,236.858058370139
51026.865,267.775179700355,-28.4489477786438,239.326231921711
51029.825,266.735948731272,-29.5747813284836,237.161167402789
51032.934,244.565688057504,-36.9360006928206,207.629687364683
51035.854,336.191218498311,-62.8734736295142,273.317744868797
51038.818,244.305880315233,-38.494847146445,205.811033168788
51041.747,314.1075604053,-26.7601974538841,287.347362951416
51044.72,366.502121763229,62.094050402702,428.596172165931
51047.631,462.544383822638,81.7095349441413,544.253918766779
51050.6,319.563522992985,13.7698103403481,333.333333333333
51053.586,299.948038451546,-42.4785658612627,257.469472590283
51056.559,284.749285528709,52.4378626483069,337.187148177016
51059.543,324.716376548021,11.6047458214255,336.321122369447
51062.585,322.204901706071,65.6014549233567,387.806356629428
51065.508,266.606044860137,-55.7720620074478,210.833982852689
51068.539,14.332727115268,-21.5207413180913,-7.18801420282325
51071.6,48.15103490084,-56.3782800727462,-8.22724517190612
51074.62,300.554256516844,-39.4907768251494,261.063479691695
51077.601,170.477180219971,-28.1458387459946,142.331341473976
51080.675,364.293755953927,59.2361652377241,423.529921191652
51083.687,235.818827401057,1.9485580670304,237.767385468087
51086.711,321.988395254179,41.5259374729367,363.514332727115
51089.742,292.803325539101,-5.02294968390058,287.7803758552
51092.717,271.325885511388,-49.103663289166,222.222222222222
51095.748,277.084957131722,-7.36121936433706,269.723737767385
51098.713,240.928379665714,-17.2339135706244,223.69446609509
51101.69,341.647181085996,-14.2461245345111,327.401056551485
51104.655,205.594526716896,-37.3690135966052,168.225513120291
51107.7,344.63497012211,8.44375162379839,353.078721745908
51110.655,262.059409370399,13.8997142114835,275.959123581883
51113.67,361.565774660085,-15.5018619554863,346.063912704599
51116.686,307.006148783234,-12.4274703386161,294.578678444618
51119.71,219.883952541786,18.6195548627349,238.503507404521
51122.69,281.978002944488,74.3050142894258,356.283017233914
51125.698,300.164544903438,-18.2298432493288,281.934701654109
51128.603,336.970641725123,31.523339395514,368.493981120637
51131.623,344.678271412488,76.7298865506192,421.408157963107
51134.658,391.963280505759,7.92413613925695,399.887416645016
51137.695,262.102710660778,-20.5681129297653,241.534597731012
51140.716,325.452498484455,12.2542651771023,337.706763661557
51143.743,295.35810167143,-37.7154239196328,257.642677751797
51146.668,401.359660517883,-21.1310297046852,380.228630813198
51149.676,272.321815190093,35.2039490776825,307.525764267775
51152.652,312.98172685546,36.1565774660085,349.138304321469
51155.638,383.952541785745,58.1969342686412,442.149476054386
51158.596,362.345197886897,-28.3623451978869,333.98285268901
