4,7152.9401576167
4.02,9504.20022516671
4.04,-2078.46193816576
4.06,-5058.45674201091
4.08,6922.57729280333
4.1,5608.81614272105
4.12,3056.20507491123
4.14,6316.79224040876
4.16,3346.75673335065
4.18,12483.3290032043
4.2,2033.42859617217
4.22,6485.66727288473
4.24,5071.01411622066
4.26,23490.9500303109
4.28,3433.35931410756
4.3,6887.50324759678
4.32,3618.68883692734
4.34,13859.8770243353
4.36,5846.54022689876
4.38,8008.57365549493
4.4,6967.61063479692
4.42,-5355.5035940071
4.44,90.9327097947516
4.46,2679.0508357149
4.48,18264.4842816316
4.5,7315.75300943968
4.52,2533.12548713952
4.54,4122.28284402875
4.56,-2726.24924222742
4.58,6485.66727288473
4.6,1671.4298086083
4.62,5290.11864553564
4.64,3267.0823590543
4.66,9715.51052221356
4.68,10790.6815623106
4.7,5956.52550446003
4.72,4636.70217372478
4.74,11834.6756733351
4.76,4426.25790248549
4.78,5623.97159435351
4.8,8855.54689529748
4.82,4988.7416645016
4.84,1683.12115701048
4.86,6053.95340781155
4.88,-2586.38607430501
4.9,4749.71854161254
4.92,5566.38087815017
4.94,10596.6917814151
4.96,14796.0509223175
4.98,11977.1369186802
5,4481.25054126613
5.02,10749.1123235472
5.04,6469.21278254092
5.06,8617.38979821599
5.08,2791.63419069888
5.1,10771.1959816403
5.12,4924.65575474149
5.14,4964.92595479345
5.16,9074.65142461245
5.18,7954.88005542565
5.2,5503.59400710141
5.22,10859.9636269161
5.24,9285.09569585174
5.26,213.908374469559
5.28,13582.7487659132
5.3,9490.3438122456
5.32,8225.51312029098
5.34,6107.64700788083
5.36,3348.05577206201
5.38,13123.3220749978
5.4,11393.8685372824
5.42,12084.5241188187
5.44,8755.52091452325
5.46,3593.57408850784
5.48,10533.4718974625
5.5,13661.557114402
5.52,4583.44158655928
5.54,-981.640252879536
5.56,-1293.84255650818
5.58,-443.838226379146
5.6,8617.82281111977
5.62,5872.52100112583
5.64,8606.99748852516
5.66,24770.5031609942
5.68,2013.07698969429
5.7,9435.35117346497
5.72,4143.50047631419
5.74,11178.6611241015
5.76,7220.49017060708
5.78,11865.4195895038
5.8,3916.16870182731
5.82,10635.2299298519
5.84,5412.22828440288
5.86,5733.523859011
5.88,296.613839092405
5.9,13454.576946393
5.92,3303.88845587599
5.94,9321.90179267342
5.96,8044.08071360527
5.98,5611.41422014376
6,895.037672122629
6.02,7830.60535203949
6.04,7388.0661643717
6.06,-322.594613319477
6.08,7240.84177708496
6.1,11838.1397765653
6.12,8737.76738546809
6.14,12116.134060795
6.16,12705.8976357495
6.18,14457.8678444618
6.2,7197.5404867065
6.22,14383.8226379146
6.24,10391.0106521174
6.26,2881.26786178228
6.28,10200.0519615485
6.3,8963.80012124361
6.32,7842.72971334546
6.34,18968.5632631852
6.36,12828.0072746168
6.38,365.462890794146
6.4,10546.8952974799
6.42,-631.765826621633
6.44,8769.37732744436
6.46,7276.78184809907
6.48,10077.0762968736
6.5,9513.72650904997
6.52,12738.8066164372
6.54,7410.58283536849
6.56,10138.5641292111
6.58,11386.5073179181
6.6,10740.8850783753
6.62,15463.3238070494
6.64,16404.693859877
6.66,4720.70667705898
6.68,9189.39984411535
6.7,7165.93054473023
6.72,9438.38226379146
6.74,8448.9477786438
6.76,17187.1481770157
6.78,19619.3816575734
6.8,13201.264397679
6.82,15928.379665714
6.84,5392.74270373257
6.86,9676.97237377674
6.88,6238.84991772755
6.9,10346.8433359314
6.92,11860.6564475621
6.94,20114.3154065991
6.96,267.601974538841
6.98,-4400.71014116221
7,14101.9312375509
7.02,1098.55373690136
7.04,15649.9523685806
7.06,14484.7146444964
7.08,13256.6900493635
7.1,9229.67004416731
7.12,8033.68840391444
7.14,18865.0731791807
7.16,991.59954966658
7.18,9722.00571577033
7.2,7134.32060275396
7.22,7660.86429375595
7.24,7661.29730665974
7.26,6118.90534337923
7.28,8475.79457867844
7.3,7557.80722265523
7.32,5976.8771109379
7.34,542.132155538235
7.36,6490.43041482636
7.38,14404.6072572963
7.4,3377.06763661557
7.42,7336.97064172512
