1,-0.0472261533549097
2.96,0.104554004987095
4.92,0.194247375566119
6.88,0.492589363557106
8.84,0.424131627056673
10.8,0.83448275862069
12.76,1.13207547169811
14.72,-0.647887323943662
16.68,0.489033476755168
18.64,0.535497940392537
20.6,1.46726862302483
22.56,0.693913554836813
24.52,9.46107784431137
26.48,-13.4782608695652
28.44,1
30.4,0.583112457402499
32.36,1.65445774522065
34.32,-6.74157303370787
36.28,0.765255905511811
38.24,0.342487541087902
40.2,0.465601410783028
42.16,0.371139380795846
44.12,0.331599390603769
46.08,0.339415670247193
48.04,0.287427261505907
50,0.367853030949725
