8,77533.5585000433
7.9,39827.22785139
7.8,39602.9271672296
7.7,39035.6802632718
7.6,37493.2882999913
7.5,37469.905603187
7.4,40555.5555555556
7.3,42683.3809647527
7.2,41269.1608209925
7.1,41123.2354724171
7,40000.4330129038
6.9,36502.9877890361
6.8,37380.2719321036
6.7,42197.9734996103
6.6,40242.4872261193
6.5,43353.2519269074
6.4,44556.5947865246
6.3,36567.0736987962
6.2,40003.4641032303
6.1,45328.2237810687
6,43933.9222308825
5.9,43667.619295055
5.8,45173.2051615138
5.7,41662.3365376288
5.6,42601.1085130337
5.5,41360.0935307872
5.4,41777.9509829393
5.3,45358.5346843336
5.2,46027.1066077769
5.1,44116.2206633758
5,44614.6185156318
4.9,44557.893825236
4.8,46601.714731099
4.7,45702.3469299385
4.6,41008.920065818
4.5,43837.3603533385
4.4,42330.4754481684
4.3,40600.5888975491
4.2,44932.4499870096
4.1,43742.5305274097
4,42494.1543257989
3.9,46572.2698536416
3.8,42854.4210617476
3.7,43912.704598597
3.6,41231.0556854594
3.5,48094.3102104443
3.4,43717.848791894
3.3,40702.3469299385
3.2,43214.2547847926
3.1,42941.8896683121
3,41205.5079241361
2.9,44695.1589157357
2.8,45643.4571750238
2.7,47884.2989521088
2.6,42053.3471897463
2.5,44724.1707802892
2.4,43667.1862821512
2.3,44678.7044253919
2.2,44360.0069282065
2.1,47002.2516670997
2,48248.0297912878
1.9,42967.8704425392
1.8,42413.1809127912
1.7,44962.7608902745
1.6,43404.347449554
1.5,43824.8029791288
1.4,45058.0237291071
1.3,44712.9124447909
1.2,43796.6571403828
1.1,47690.7421841171
1,46517.277214861
0.899999999999999,42952.2819780029
0.8,43509.5695851736
0.699999999999999,41508.6169567853
0.6,41215.900233827
0.5,43483.1557980428
0.399999999999999,44386.4207153373
0.3,41959.8164025288
0.199999999999999,42036.4596864987
0.0999999999999996,45125.5737420975
0,41803.9317571664
