4,-76.0948009584019
4.1,44.4271239282931
4.2,143.182933518085
4.3,129.095580381629
4.4,155.567102566323
4.5,177.535290551658
4.6,323.922519557749
4.7,281.573857567622
4.8,408.360035795733
4.9,509.887127969747
5,527.727259605669
5.1,666.984209462775
5.2,743.223348055772
5.3,747.091596662914
5.4,931.324153459773
5.5,979.532923414451
5.6,867.036171011229
5.7,999.451516988539
5.8,893.88297104587
5.9,909.84671343206
6,792.2692762911
6.1,766.923587656245
6.2,700.932421119483
6.3,666.406858924396
6.4,450.102479720562
6.5,409.890014722439
6.6,386.04543748737
6.7,262.261482058832
6.8,187.090441961837
6.9,155.65370514708
7,45.2354146820242
