0,4282.49761842903
0.2,-4002.33826968044
0.4,-4924.22274183771
0.6,-764.2677751797
0.8,-2527.9293322941
1,4572.61626396467
1.2,-1519.87529228371
1.4,3886.72382436997
1.6,-3061.40122975665
1.8,-1053.95340781155
2,1897.46254438382
2.2,-2284.14306746341
2.4,4832.85701913917
2.6,-951.329349614619
2.8,8427.73014635836
3,7042.95488005543
3.2,-2776.47873906642
3.4,-3094.31021044427
3.6,-660.344678271412
3.8,1249.67524032216
4,7679.91686152247
4.2,-607.950116913484
4.4,-2466.00848705291
4.6,-5035.07404520655
4.8,4430.15501861955
5,-4553.13068329436
5.2,-746.947259028319
5.4,-1102.8838659392
5.6,1969.77569931584
5.8,-538.668052307959
6,-2088.85424785659
