0,1595.80330308658
0.1,1370.03679005931
0.2,1231.69397855463
0.3,1358.22034904048
0.4,1270.21288197351
0.5,1469.66183295966
0.6,1271.34192302634
0.7,1337.75327245493
0.8,1441.68599187219
0.9,1373.61957090025
1,1345.11128431627
1.1,1550.40109824902
1.2,1372.50015235639
1.3,1137.66602837357
1.4,1343.30546013234
1.5,1356.84753776033
1.6,1141.19428166367
1.7,1411.90432660078
1.8,1343.65187045537
1.9,1058.18089675369
2,1154.51504158528
2.1,1146.78175187398
