0,46353.1653243267
0.1,45561.1847233048
0.2,45326.9247423573
0.3,45963.0206980168
0.4,45746.0812332207
0.5,45319.1305100892
0.6,45751.7104009699
0.7,46211.5701047891
0.8,46726.4224473889
0.9,45966.0517883433
1,45572.8760717069
1.1,47284.5760803672
1.2,46839.8718281805
1.3,47735.7755261107
1.4,48076.9896942929
1.5,48104.2695072313
1.6,48549.4067723218
1.7,48162.2932363384
1.8,46839.0058023729
1.9,48227.2451719061
2,48720.8798822205
2.1,48187.8409976617
2.2,48584.0478046246
2.3,48455.0099592968
2.4,48039.3175716636
2.5,49112.3235472417
2.6,47555.2091452325
2.7,48101.6714298086
2.8,48479.6916948125
2.9,48204.2954880055
3,48198.2333073526
3.1,48651.597817615
3.2,49111.0245085304
3.3,48329.8692301031
3.4,49590.8028059236
3.5,49383.8226379146
3.6,47536.156577466
3.7,47963.1073005975
3.8,47180.6529834589
3.9,46953.321208972
4,47406.2527063306
4.1,46664.9346150515
4.2,45670.3039750585
4.3,46869.3167056378
4.4,46152.2473369706
4.5,46403.3948211657
4.6,46920.8452411882
4.7,45862.128691435
4.8,45080.1073872001
4.9,45192.2577292803
5,44542.7383736035
5.1,43513.4667013077
