50,386.651655552669
60,362.374065413816
70,383.24528737623
80,340.290407320805
90,451.112843162726
100,376.894431454057
110,255.564215813631
120,228.544210617476
130,410.092087410871
140,204.439825640137
150,234.346583528189
160,112.641090037816
170,330.590918276031
180,328.252648595595
190,360.670881325597
200,37.094772090875
210,141.10447157992
220,182.760312923992
230,228.804018359747
240,240.177823965821
250,235.876562454894
260,142.172570075922
270,172.281400652406
280,222.482029964493
290,262.117144424237
300,214.687797696371
