1,551.889379636846
1.02,468.63543200254
1.04,435.033630668861
1.06,395.57172137063
1.08,557.778355128316
1.1,319.736728154499
1.12,248.838082041511
1.14,380.531739845847
1.16,372.015819404752
1.18,437.978118414595
1.2,378.308940273087
1.22,534.655466066222
1.24,713.31659016772
1.26,516.959672064894
1.28,397.82338847031
1.3,542.940446291966
1.32,508.96336710834
1.34,634.335036517421
1.36,598.741375826333
1.38,645.708842123495
1.4,643.630380185329
1.42,776.334401431829
1.44,946.364134984556
1.46,755.578649577091
1.48,747.986489997402
1.5,697.237377673855
1.52,758.869547645853
1.54,868.652752518692
1.56,891.891111688461
1.58,844.981380445137
1.6,1036.69062671401
1.62,928.726076037066
1.64,749.574203977945
1.66,1072.31315493202
1.68,973.037729857683
1.7,895.210877284143
1.72,950.030310903265
1.74,810.657890938483
1.76,923.529921191651
1.78,910.452931497359
1.8,723.795502439306
1.82,808.954706850264
1.84,835.368493981121
1.86,699.546779827372
1.88,744.868797090153
1.9,608.152189601917
1.92,805.115325770041
1.94,635.143327271153
1.96,797.205623394244
1.98,758.032389365203
2,617.476400796744
2.02,450.650962732023
2.04,836.898472907826
2.06,623.192171126699
