196,883.288588666609
196.0001,870.355936606911
196.0002,785.600877572818
196.0003,849.629052279091
196.0004,747.149331716752
196.0005,728.500909327098
196.0006,756.964290869201
196.0007,612.597788747438
196.0008,782.858462515516
196.0009,714.067145867613
196.001,818.625328368119
196.0011,891.169423515487
196.0012,756.877688288444
196.0013,920.729771080511
196.0014,939.840073900869
196.0015,844.201957218325
196.0016,845.096850552813
196.0017,723.593429750873
196.0018,903.236049767616
196.0019,819.635691810282
196.002,707.71628994544
196.0021,-48.8727230738143
196.0022,890.418867815594
196.0023,867.757859184204
196.0024,793.68378511013
196.0025,782.598654773245
196.0026,813.400305995785
196.0027,961.692791778528
196.0028,821.310008371583
196.0029,809.936202765509
196.003,749.545336451026
196.0031,870.586876822263
196.0032,913.830432146878
196.0033,904.910366328916
196.0034,915.908894085044
196.0035,881.441066943795
196.0036,790.392887041367
196.0037,951.531422303051
196.0038,812.880690511244
196.0039,876.937732744436
196.004,867.238243699662
196.0041,898.415172772148
196.0042,938.165757339569
196.0043,991.079934182039
196.0044,792.096071129586
196.0045,923.096908287867
196.0046,858.433647989377
196.0047,1050.9800525389
196.0048,796.74374296354
196.0049,901.070985248694
196.005,921.480326780405
196.0051,864.005080684738
196.0052,923.789728933922
196.0053,833.780780000577
196.0054,814.121994168759
196.0055,849.65791980601
196.0056,815.132357610923
