0,0.152483423852519
0.1,0.172713968510295
0.2,0.192909280500521
0.3,0.230237513642742
0.4,0.245972463358501
0.5,0.288910968076375
0.6,0.22229910907361
0.7,0.158127601644108
0.8,0.324038184677401
0.9,0.337277240540814
1,0.338637077357898
1.1,0.291223820475484
1.2,0.179992317401087
1.3,0.25321207364308
1.4,0.199579245247892
1.5,0.294669837466698
1.6,0.316819816220535
1.7,0.46322037078096
1.8,0.30842967137817
1.9,0.452867339404381
2,0.346468401486989
2.1,0.332614292672744
2.2,0.496562435759804
2.3,0.173492368004004
2.4,0.385782262957877
2.5,0.295437546746447
2.6,0.310254433307633
2.7,0.17153685050364
2.8,0.329052969502408
2.9,0.4049378097821
3,0.436979969183359
