x-axis,2
second,Volt
-24.80000E-03,
-24.77500E-03,
-24.75000E-03,+18.63317E-03
-24.72500E-03,-7.44724E-03
-24.70000E-03,+4.16080E-03
-24.67500E-03,+6.57286E-03
-24.65000E-03,+10.09045E-03
-24.62500E-03,+4.46231E-03
-24.60000E-03,-60.30E-06
-24.57500E-03,-814.07E-06
-24.55000E-03,-13.82915E-03
-24.52500E-03,+13.15578E-03
-24.50000E-03,-13.52764E-03
-24.47500E-03,+14.26131E-03
-24.45000E-03,-17.89950E-03
-24.42500E-03,+23.60804E-03
-24.40000E-03,+3.65829E-03
-24.37500E-03,+12.90452E-03
-24.35000E-03,+22.60301E-03
-24.32500E-03,+29.03518E-03
-24.30000E-03,-4.63317E-03
-24.27500E-03,+29.78894E-03
-24.25000E-03,+391.96E-06
-24.22500E-03,-14.43216E-03
-24.20000E-03,+13.20603E-03
-24.17500E-03,+341.71E-06
-24.15000E-03,+8.53266E-03
-24.12500E-03,-7.29648E-03
-24.10000E-03,+3.15578E-03
-24.07500E-03,-2.67337E-03
-24.05000E-03,+15.51759E-03
-24.02500E-03,+492.46E-06
-24.00000E-03,+16.67337E-03
-23.97500E-03,+1.24623E-03
-23.95000E-03,+5.46734E-03
-23.92500E-03,+1.79900E-03
-23.90000E-03,+26.47236E-03
-23.87500E-03,+2.40201E-03
-23.85000E-03,+27.42714E-03
-23.82500E-03,+16.37186E-03
-23.80000E-03,+22.00000E-03
-23.77500E-03,+15.91960E-03
-23.75000E-03,+11.84925E-03
-23.72500E-03,+29.93970E-03
-23.70000E-03,+11.64824E-03
-23.67500E-03,+9.08543E-03
-23.65000E-03,+17.52764E-03
-23.62500E-03,+26.37186E-03
-23.60000E-03,-2.32161E-03
-23.57500E-03,+17.67839E-03
-23.55000E-03,-1.46734E-03
-23.52500E-03,+3.85930E-03
-23.50000E-03,+7.62814E-03
-23.47500E-03,+9.18593E-03
-23.45000E-03,-13.92965E-03
-23.42500E-03,+20.39196E-03
-23.40000E-03,-15.68844E-03
-23.37500E-03,+16.67337E-03
-23.35000E-03,+16.82412E-03
-23.32500E-03,+6.42211E-03
-23.30000E-03,+7.97990E-03
-23.27500E-03,+16.22111E-03
-23.25000E-03,+3.80905E-03
-23.22500E-03,+5.16583E-03
-23.20000E-03,+21.24623E-03
-23.17500E-03,+9.68844E-03
-23.15000E-03,+10.69347E-03
-23.12500E-03,-4.88442E-03
-23.10000E-03,+22.85427E-03
-23.07500E-03,+3.50754E-03
-23.05000E-03,+24.41206E-03
-23.02500E-03,+19.78894E-03
-23.00000E-03,+24.21106E-03
-22.97500E-03,+17.17588E-03
-22.95000E-03,+23.00502E-03
-22.92500E-03,-10.76382E-03
-22.90000E-03,+10.39196E-03
-22.87500E-03,+12.80402E-03
-22.85000E-03,+391.96E-06
-22.82500E-03,+18.73367E-03
-22.80000E-03,+10.44221E-03
-22.77500E-03,+1.49749E-03
-22.75000E-03,+3.65829E-03
-22.72500E-03,-1.51759E-03
-22.70000E-03,+2.40201E-03
-22.67500E-03,+18.53266E-03
-22.65000E-03,-4.03015E-03
-22.62500E-03,+14.06030E-03
-22.60000E-03,+13.40704E-03
-22.57500E-03,+22.85427E-03
-22.55000E-03,+5.76884E-03
-22.52500E-03,+22.90452E-03
-22.50000E-03,+391.96E-06
-22.47500E-03,+23.50754E-03
-22.45000E-03,+15.41709E-03
-22.42500E-03,+20.49246E-03
-22.40000E-03,+21.04523E-03
-22.37500E-03,+4.61307E-03
-22.35000E-03,+13.95980E-03
-22.32500E-03,+4.46231E-03
-22.30000E-03,+7.02513E-03
-22.27500E-03,+1.89950E-03
-22.25000E-03,+11.89950E-03
-22.22500E-03,+13.45729E-03
-22.20000E-03,+6.37186E-03
-22.17500E-03,+4.66332E-03
-22.15000E-03,+13.25628E-03
-22.12500E-03,+11.74874E-03
-22.10000E-03,+8.08040E-03
-22.07500E-03,+7.62814E-03
-22.05000E-03,+8.98492E-03
-22.02500E-03,+8.38191E-03
-22.00000E-03,+12.75377E-03
-21.97500E-03,+2.50251E-03
-21.95000E-03,-5.73869E-03
-21.92500E-03,+4.01005E-03
-21.90000E-03,-964.82E-06
-21.87500E-03,+5.66834E-03
-21.85000E-03,+6.92462E-03
-21.82500E-03,+11.29648E-03
-21.80000E-03,-1.86935E-03
-21.77500E-03,+18.28141E-03
-21.75000E-03,-211.06E-06
-21.72500E-03,+27.12563E-03
-21.70000E-03,+24.56281E-03
-21.67500E-03,+22.45226E-03
-21.65000E-03,+20.74372E-03
-21.62500E-03,-1.86935E-03
-21.60000E-03,+3.30653E-03
-21.57500E-03,+9.58794E-03
-21.55000E-03,+1.34673E-03
-21.52500E-03,+8.68342E-03
-21.50000E-03,+15.91960E-03
-21.47500E-03,+6.72362E-03
-21.45000E-03,+10.64322E-03
-21.42500E-03,-1.21608E-03
-21.40000E-03,+793.97E-06
