x-axis,2
second,Volt
-24.80000E-03,
-24.77500E-03,
-24.75000E-03,+19.59799E-03
-24.72500E-03,+358.79397E-03
-24.70000E-03,-35.67839E-03
-24.67500E-03,+150.25126E-03
-24.65000E-03,+64.82412E-03
-24.62500E-03,-271.85929E-03
-24.60000E-03,+496.98492E-03
-24.57500E-03,-5.52764E-03
-24.55000E-03,-133.66834E-03
-24.52500E-03,+391.45728E-03
-24.50000E-03,-173.86934E-03
-24.47500E-03,-88.44221E-03
-24.45000E-03,+89.94975E-03
-24.42500E-03,-193.96984E-03
-24.40000E-03,-70.85427E-03
-24.37500E-03,+94.97488E-03
-24.35000E-03,-354.77386E-03
-24.32500E-03,+182.91457E-03
-24.30000E-03,-85.92964E-03
-24.27500E-03,-33.16583E-03
-24.25000E-03,+127.63819E-03
-24.22500E-03,+474.37186E-03
-24.20000E-03,+160.30151E-03
-24.17500E-03,+489.44723E-03
-24.15000E-03,+74.87437E-03
-24.12500E-03,+215.57789E-03
-24.10000E-03,-40.70351E-03
-24.07500E-03,-183.91959E-03
-24.05000E-03,+295.97990E-03
-24.02500E-03,-80.90452E-03
-24.00000E-03,-8.04020E-03
-23.97500E-03,+353.76884E-03
-23.95000E-03,-70.85427E-03
-23.92500E-03,-60.80402E-03
-23.90000E-03,+223.11558E-03
-23.87500E-03,-372.36180E-03
-23.85000E-03,+328.64322E-03
-23.82500E-03,+248.24121E-03
-23.80000E-03,+220.60302E-03
-23.77500E-03,+567.33668E-03
-23.75000E-03,+195.47739E-03
-23.72500E-03,+59.79900E-03
-23.70000E-03,+275.87940E-03
-23.67500E-03,-33.16583E-03
-23.65000E-03,-289.44723E-03
-23.62500E-03,+301.00502E-03
-23.60000E-03,-216.58291E-03
-23.57500E-03,-20.60301E-03
-23.55000E-03,+127.63819E-03
-23.52500E-03,-161.30653E-03
-23.50000E-03,-85.92964E-03
-23.47500E-03,+368.84422E-03
-23.45000E-03,-583.41708E-03
-23.42500E-03,+409.04522E-03
-23.40000E-03,-121.10552E-03
-23.37500E-03,-33.16583E-03
-23.35000E-03,+157.78895E-03
-23.32500E-03,-83.41708E-03
-23.30000E-03,-334.67336E-03
-23.27500E-03,-221.60804E-03
-23.25000E-03,-234.17085E-03
-23.22500E-03,-234.17085E-03
-23.20000E-03,+140.20101E-03
-23.17500E-03,-221.60804E-03
-23.15000E-03,+238.19095E-03
-23.12500E-03,-216.58291E-03
-23.10000E-03,+132.66332E-03
-23.07500E-03,+192.96482E-03
-23.05000E-03,+720.60301E-03
-23.02500E-03,+486.93467E-03
-23.00000E-03,+1.19045225E+00
-22.97500E-03,-50.75377E-03
-22.95000E-03,+1.09999999E+00
-22.92500E-03,+142.71357E-03
-22.90000E-03,-128.64321E-03
-22.87500E-03,+873.86934E-03
-22.85000E-03,+32.16081E-03
-22.82500E-03,+27.13568E-03
-22.80000E-03,-141.20603E-03
-22.77500E-03,-342.21105E-03
-22.75000E-03,-673.86934E-03
-22.72500E-03,+122.61307E-03
-22.70000E-03,-392.46230E-03
-22.67500E-03,+429.14573E-03
-22.65000E-03,+303.51759E-03
-22.62500E-03,+592.46231E-03
-22.60000E-03,+132.66332E-03
-22.57500E-03,+542.21105E-03
-22.55000E-03,-78.39196E-03
-22.52500E-03,+446.73367E-03
-22.50000E-03,+351.25628E-03
-22.47500E-03,+295.97990E-03
-22.45000E-03,+594.97487E-03
-22.42500E-03,+125.12563E-03
-22.40000E-03,+436.68341E-03
-22.37500E-03,-146.23115E-03
-22.35000E-03,-70.85427E-03
-22.32500E-03,-121.10552E-03
-22.30000E-03,-116.08040E-03
-22.27500E-03,-417.58793E-03
-22.25000E-03,+881.40703E-03
-22.22500E-03,-136.18090E-03
-22.20000E-03,+657.78894E-03
-22.17500E-03,+228.14070E-03
-22.15000E-03,+441.70854E-03
-22.12500E-03,+205.52764E-03
-22.10000E-03,+366.33166E-03
-22.07500E-03,-224.12060E-03
-22.05000E-03,+155.27638E-03
-22.02500E-03,+59.79900E-03
-22.00000E-03,-304.52261E-03
-21.97500E-03,+220.60302E-03
-21.95000E-03,-342.21105E-03
-21.92500E-03,+89.94975E-03
-21.90000E-03,-442.71356E-03
-21.87500E-03,+228.14070E-03
-21.85000E-03,-359.79899E-03
-21.82500E-03,+554.77387E-03
-21.80000E-03,-236.68341E-03
-21.77500E-03,+723.11557E-03
-21.75000E-03,-60.80402E-03
-21.72500E-03,+386.43216E-03
-21.70000E-03,+215.57789E-03
-21.67500E-03,-415.07537E-03
-21.65000E-03,-148.74371E-03
-21.62500E-03,-611.05527E-03
-21.60000E-03,-327.13567E-03
-21.57500E-03,-641.20602E-03
-21.55000E-03,+308.54271E-03
-21.52500E-03,-558.29145E-03
-21.50000E-03,+514.57286E-03
-21.47500E-03,-60.80402E-03
-21.45000E-03,+308.54271E-03
-21.42500E-03,-126.13065E-03
