x-axis,2
second,Volt
-24.80000E-03,
-24.77500E-03,
-24.75000E-03,-237.18592E-03
-24.72500E-03,+446.23116E-03
-24.70000E-03,-443.21607E-03
-24.67500E-03,+225.12563E-03
-24.65000E-03,+1.38090451E+00
-24.62500E-03,+828.14070E-03
-24.60000E-03,+652.26130E-03
-24.57500E-03,+2.93366832E+00
-24.55000E-03,+300.50251E-03
-24.52500E-03,+1.48643215E+00
-24.50000E-03,+787.93970E-03
-24.47500E-03,-267.33668E-03
-24.45000E-03,-116.58291E-03
-24.42500E-03,+79.39699E-03
-24.40000E-03,-1.20201003E+00
-24.37500E-03,+290.45226E-03
-24.35000E-03,-302.51255E-03
-24.32500E-03,-1.00603013E+00
-24.30000E-03,+888.44221E-03
-24.27500E-03,-885.42712E-03
-24.25000E-03,+285.42714E-03
-24.22500E-03,+139.69850E-03
-24.20000E-03,+627.13568E-03
-24.17500E-03,+179.89950E-03
-24.15000E-03,+1.65728642E+00
-24.12500E-03,-719.59798E-03
-24.10000E-03,+1.40603014E+00
-24.07500E-03,+4.02011E-03
-24.05000E-03,-1.41306531E+00
-24.02500E-03,+491.45729E-03
-24.00000E-03,-820.10049E-03
-23.97500E-03,-468.34170E-03
-23.95000E-03,+200.00000E-03
-23.92500E-03,-624.12059E-03
-23.90000E-03,-508.54270E-03
-23.87500E-03,+265.32664E-03
-23.85000E-03,+179.89950E-03
-23.82500E-03,+2.24522611E+00
-23.80000E-03,+1.04924623E+00
-23.77500E-03,+3.23517585E+00
-23.75000E-03,+1.97889446E+00
-23.72500E-03,+2.67236179E+00
-23.70000E-03,+2.43115576E+00
-23.67500E-03,+933.66834E-03
-23.65000E-03,+722.61306E-03
-23.62500E-03,+993.96984E-03
-23.60000E-03,-1.00502E-03
-23.57500E-03,-543.71858E-03
-23.55000E-03,+762.81407E-03
-23.52500E-03,-955.77888E-03
-23.50000E-03,-31.15577E-03
-23.47500E-03,+938.69346E-03
-23.45000E-03,+1.54170853E+00
-23.42500E-03,-493.46733E-03
-23.40000E-03,+3.87336680E+00
-23.37500E-03,+446.23116E-03
-23.35000E-03,+2.10954772E+00
-23.32500E-03,+1.79296481E+00
-23.30000E-03,+923.61809E-03
-23.27500E-03,+792.96482E-03
-23.25000E-03,+240.20101E-03
-23.22500E-03,-488.44220E-03
-23.20000E-03,+385.92965E-03
-23.17500E-03,+576.88442E-03
-23.15000E-03,+370.85427E-03
-23.12500E-03,+767.83919E-03
-23.10000E-03,+109.54774E-03
-23.07500E-03,+1.23015075E+00
-23.05000E-03,-262.31155E-03
-23.02500E-03,+1.95376883E+00
-23.00000E-03,+1.24522612E+00
-22.97500E-03,+2.45628139E+00
-22.95000E-03,+1.59195979E+00
-22.92500E-03,+3.57688439E+00
-22.90000E-03,-101.50753E-03
-22.87500E-03,+1.84824119E+00
-22.85000E-03,+320.60302E-03
-22.82500E-03,-2.15678389E+00
-22.80000E-03,+1.17487436E+00
-22.77500E-03,-1.59396983E+00
-22.75000E-03,-3.32763815E+00
-22.72500E-03,-302.51255E-03
-22.70000E-03,-352.76381E-03
-22.67500E-03,-1.87035173E+00
-22.65000E-03,+1.66231155E+00
-22.62500E-03,-473.36682E-03
-22.60000E-03,+1.51155778E+00
-22.57500E-03,+1.51155778E+00
-22.55000E-03,+2.36080400E+00
-22.52500E-03,-156.78391E-03
-22.50000E-03,+2.15979898E+00
-22.47500E-03,-207.03517E-03
-22.45000E-03,+184.92463E-03
-22.42500E-03,-403.01507E-03
-22.40000E-03,-1.19195978E+00
-22.37500E-03,-347.73868E-03
-22.35000E-03,-1.68944721E+00
-22.32500E-03,-101.50753E-03
-22.30000E-03,-392.96481E-03
-22.27500E-03,-141.70854E-03
-22.25000E-03,+250.25126E-03
-22.22500E-03,+1.88341707E+00
-22.20000E-03,-1.45829144E+00
-22.17500E-03,+2.47135676E+00
-22.15000E-03,-573.86934E-03
-22.12500E-03,+1.50653265E+00
-22.10000E-03,+1.45628140E+00
-22.07500E-03,+672.36181E-03
-22.05000E-03,-870.35174E-03
-22.02500E-03,+1.17487436E+00
-22.00000E-03,-1.06130652E+00
-21.97500E-03,-1.19195978E+00
-21.95000E-03,+385.92965E-03
-21.92500E-03,-2.39296479E+00
-21.90000E-03,-252.26130E-03
-21.87500E-03,-955.77888E-03
-21.85000E-03,-784.92461E-03
-21.82500E-03,+14.07036E-03
-21.80000E-03,+1.31055275E+00
-21.77500E-03,-1.02110551E+00
-21.75000E-03,+2.90351756E+00
-21.72500E-03,-423.11557E-03
-21.70000E-03,+1.50653265E+00
-21.67500E-03,+335.67839E-03
-21.65000E-03,+642.21105E-03
-21.62500E-03,+270.35176E-03
-21.60000E-03,-920.60300E-03
-21.57500E-03,-1.56884420E+00
-21.55000E-03,-1.94572862E+00
-21.52500E-03,-674.37185E-03
-21.50000E-03,-2.90552760E+00
