3.4,190.67322280278
3.41,374.71332942018
3.42,343.388855210107
3.43,425.356594145024
3.44,369.587739640567
3.45,320.586716447113
3.46,504.492107938891
3.47,377.343481872797
3.48,403.507083770356
3.49,481.070921098634
3.5,521.751681533443
3.51,591.755434311942
3.52,691.58896490671
3.53,716.69409081724
3.54,722.730611446295
3.55,617.540550856564
3.56,765.45775878936
3.57,904.211130676879
3.58,849.645089794046
3.59,658.295083860166
3.6,717.345213924412
3.61,711.180393175717
3.62,775.535733187071
3.63,889.562464516998
3.64,933.450727942804
3.65,832.603626402881
3.66,902.851149408697
3.67,838.883917259253
3.68,882.072945033021
3.69,832.427213738377
3.7,757.756544107977
3.71,662.387857676677
3.72,754.991676529738
3.73,640.900795139991
