5.8970000743866,0
14.2779998779297,0
20.694000005722,0.01
22.1019999980927,0.01
23.5420000553131,0.01
24.6289999485016,0.01
61.4779999256134,0.01
66.7739999294281,0.01
68.7339999675751,0.01
69.9019999504089,0.01
71.4539999961853,0.01
72.5339999198914,0.01
73.710000038147,0.01
80.7890000343323,0.01
83.0609998703003,0.01
84.9079999923706,0.01
88.0460000038147,0.01
88.6779999732971,0.01
89.2539999485016,0.01
89.8139998912811,0.01
90.3339998722076,0.01
90.8780000209808,0.01
93.694000005722,0.012
94.3499999046326,0.012
94.8940000534058,0.012
95.4619998931885,0.012
96.0539999008179,0.012
96.6210000514984,0.012
103.253999948502,0.012
104.069999933243,0.012
104.822000026703,0.012
105.476999998093,0.012
106.141999959946,0.012
106.677999973297,0.012
107.27799987793,0.012
107.813999891281,0.012
108.325999975204,0.012
108.861999988556,0.012
109.421999931335,0.012
109.941999912262,0.012
110.526000022888,0.012
111.085999965668,0.012
111.588999986649,0.012
112.125999927521,0.012
112.68499994278,0.012
113.205999851227,0.012
113.717000007629,0.012
115.365000009537,0.012
117.15700006485,0.012
119.332999944687,0.012
121.43799996376,0.012
123.445999860764,0.012
125.670000076294,0.012
127.950000047684,0.012
130.236999988556,0.012
133.444999933243,0.012
134.948999881744,0.012
135.789000034332,0.012
136.428999900818,0.012
137.004999876022,0.012
138.99799990654,0.012
139.966000080109,0.012
141.125999927521,0.012
