5,753.124909788978
5.1,792.615686614128
5.2,905.227909125025
5.3,974.827516526659
5.4,831.211570104789
5.5,931.381888513611
5.6,992.667648162582
5.7,865.968072515228
5.8,837.418088392367
5.9,955.255333275598
6,930.660200340637
6.1,862.273029069599
6.2,954.418174994948
6.3,927.715712594902
6.4,976.47296556104
6.5,943.333044658064
6.6,910.481799024277
6.7,950.116913484022
6.8,974.856384053578
6.9,968.390058023729
7,892.179786957651
7.1,937.530671747351
7.2,909.153892786005
7.3,1020.75575185474
7.4,846.944372275627
7.5,963.540313501342
7.6,851.851851851852
7.7,916.313039461909
7.8,922.259750007217
7.9,912.271585693254
8,958.979244248145
