0,114.142201437603
0.2,-6.66839871828181
0.4,-80.2805923616524
0.6,75.4308478392656
0.8,115.311336277821
1,-1.25573742097514
1.2,66.4674807309258
1.4,118.515631765827
1.6,-59.1062613665887
1.8,19.3123755087902
2,-56.1184723304754
2.2,-123.495280159349
2.4,52.1780549060362
2.6,-46.2024768338096
2.8,20.6547155105222
3,12.6006755001299
3.2,-60.3619987875639
3.4,124.967524032216
3.6,15.1987529228371
3.8,-26.1972806789642
4,119.641465315666
4.2,128.734736295142
4.4,189.486446696112
4.6,295.401402961808
4.8,397.24603793193
5,237.550879016195
5.2,540.400103923097
5.4,431.497358621287
5.6,389.538408244566
5.8,471.594353511735
6,356.326318524292
6.2,255.477613232874
6.4,141.075604053001
6.6,342.599809474322
6.8,321.295574608123
7,168.052307958777
7.2,165.887243439855
7.4,128.431627262492
7.6,31.7831471377847
7.8,91.5389278600502
8,226.76885771196
