0,164.761409890015
0.1,48.627349095003
0.2,-61.7043387892959
0.3,87.3820039837187
0.4,75.5174504200225
0.5,2.29496839005802
0.6,284.792586819087
0.7,-11.9078548540747
0.8,175.023815709708
0.9,205.074911232355
1,301.247077162899
1.1,10.3057071100719
1.2,102.970468519962
1.3,339.265610115181
1.4,147.484195029012
1.5,56.8545942669092
1.6,201.827314453971
1.7,108.989347882567
1.8,185.459426690915
1.9,249.328829999134
2,-28.2324413267515
2.1,193.7299731532
2.2,159.911665367628
2.3,107.603706590456
2.4,259.288126786178
2.5,289.685632631852
2.6,212.869143500476
2.7,356.93253658959
2.8,467.220923183511
2.9,420.49883086516
3,300.770762968736
3.1,466.354897375942
3.2,246.341040963021
3.3,423.529921191651
3.4,103.966398198666
3.5,371.178661124101
3.6,451.112843162726
3.7,322.50801073872
3.8,352.992119165151
3.9,317.268554602927
4,308.651597817615
4.1,393.955139863168
4.2,90.2398891486966
4.3,247.596778383996
4.4,365.982506278687
4.5,-50.922317485061
4.6,161.037498917468
4.7,274.053866805231
4.8,231.661903524725
4.9,150.34208019399
5,148.306919546202
