1434003359.431,27244,27243,27074
1434003361.224,27232,27269,27266
1434003363,27090,27161,27140
1434003364.776,27011,27097,27082
1434003366.552,27186,27277,27298
1434003368.329,27106,27203,27254
1434003370.101,27232,27023,27049
1434003371.873,27104,27205,27197
1434003373.63,27010,27094,27120
1434003375.402,27130,27275,27246
1434003377.174,27330,27085,27149
1434003378.947,27300,27108,27148
1434003380.723,27062,27116,27152
1434003382.499,27236,27111,27136
1434003384.275,27193,27292,27293
1434003386.048,27230,27283,27299
1434003387.824,27261,27047,27131
1434003389.6,27198,27221,27048
1434003391.376,27142,27198,27208
1434003393.148,27188,27206,27238
1434003394.924,27195,27194,26920
1434003396.7,27144,27239,27275
1434003398.472,27050,27064,27140
1434003400.239,27050,27132,27194
1434003402.011,27232,27263,27028
1434003403.783,26965,27309,27026
1434003405.559,27122,27229,27276
1434003407.335,27071,27179,27255
1434003409.111,27022,27110,27070
1434003410.887,27101,27205,27241
1434003412.663,27158,27167,27202
1434003414.435,27041,27117,27159
1434003416.207,27257,26977,27018
1434003417.983,27060,27107,27173
1434003419.751,27133,27171,27166
1434003421.523,26969,27028,27100
1434003423.299,27256,27051,27083
1434003425.075,27155,27205,27196
1434003426.851,27114,27130,27163
1434003428.624,27327,27073,27120
1434003430.4,27067,27132,27267
1434003432.172,27222,27308,27101
1434003433.944,27299,27316,27088
1434003435.716,26977,27034,27020
1434003437.493,27229,27073,27101
1434003439.265,27172,27264,27034
1434003441.037,27126,27165,27247
1434003442.813,27244,27018,27032
1434003444.589,27264,27071,27147
1434003446.365,26926,27271,27066
1434003448.141,27192,27324,27284
1434003449.917,27094,27157,27269
1434003451.689,27165,27229,27242
1434003453.465,26997,27072,27099
1434003455.241,27146,27192,27205
1434003457.017,27151,27246,27369
1434003458.793,27120,27146,27208
1434003460.569,27318,27133,27141
1434003462.341,27382,27146,27200
1434003464.117,27071,27061,27034
1434003465.893,27157,27192,27293
1434003467.669,27237,27254,27002
1434003469.445,27222,27181,27318
1434003471.221,27162,27194,27191
1434003472.998,27236,27284,27076
1434003474.77,27175,27240,27230
1434003476.542,27229,27036,27010
1434003478.318,27150,27234,27261
1434003480.09,27162,27269,27267
1434003481.858,27170,27201,27260
1434003483.615,27160,27234,27292
1434003485.387,27139,27164,27235
1434003487.163,27079,27170,27223
1434003488.935,27109,27194,27004
1434003490.712,27195,27211,27281
1434003492.485,27144,27206,27249
1434003494.257,27207,27254,27323
1434003496.033,27222,27276,27047
1434003497.805,27160,27237,27006
1434003499.581,27084,27179,27254
1434003501.353,27123,27183,27242
1434003503.13,27209,27233,27245
1434003504.892,27147,27175,27211
1434003506.668,27074,27116,27184
1434003508.441,27078,27092,27117
1434003510.217,27235,27273,27038
1434003511.993,27175,27257,27053
1434003513.769,27095,27161,27194
1434003515.545,27197,27195,27281
1434003517.318,27110,27088,27186
1434003519.094,27150,27193,27287
1434003520.87,27110,27090,27156
1434003522.643,27092,27135,27172
1434003524.447,27266,27076,27153
1434003526.204,27107,27173,27216
